970898,4
970899,4
970900,4
970901,4
970902,4
970903,4
970904,4
970905,4
970906,4
970907,4
970908,4
970909,4
970910,1
970911,4
970912,4
970913,4
970914,5
970915,1
970916,4
970917,4
970918,1
970919,4
970920,5
970921,4
970922,4
970923,4
970924,4
970925,4
970926,4
970927,4
970928,4
970929,4
970930,4
970931,4
970932,4
970933,4
970934,4
970935,4
970936,4
970937,4
970938,4
970939,5
970940,4
970941,4
970942,4
970943,4
970944,5
970945,4
970946,5
970947,4
970948,4
970949,1
970950,4
970951,1
970952,1
970953,1
970954,4
970955,4
970956,4
970957,4
970958,5
970959,4
970960,4
970961,4
970962,4
970963,4
970964,4
970965,4
970966,4
970967,4
970968,1
970969,4
970970,1
970971,4
970972,5
970973,5
970974,4
970975,5
970976,4
970977,4
970978,1
970979,5
970980,4
970981,4
970982,4
970983,4
970984,4
970985,4
970986,5
970987,4
970988,5
970989,4
970990,4
970991,4
970992,4
970993,4
970994,4
970995,5
970996,5
970997,1
970998,4
970999,1
971000,1
971001,5
971002,4
971003,4
971004,4
971005,4
971006,4
971007,5
971008,4
971009,4
971010,4
971011,1
971012,4
971013,4
971014,1
971015,4
971016,4
971017,4
971018,4
971019,1
971020,4
971021,4
971022,4
971023,4
971024,4
971025,5
971026,1
971027,4
971028,4
971029,4
971030,4
971031,4
971032,1
971033,4
971034,4
971035,4
971036,4
971037,4
971038,1
971039,4
971040,4
971041,4
971042,4
971043,4
971044,4
971045,4
971046,4
971047,4
971048,4
971049,4
971050,4
971051,4
971052,4
971053,4
971054,4
971055,4
971056,1
971057,4
971058,4
971059,4
971060,4
971061,4
971062,4
971063,4
971064,1
971065,1
971066,4
971067,1
971068,4
971069,4
971070,4
971071,4
971072,4
971073,5
971074,3
971075,4
971076,4
971077,4
971078,4
971079,4
971080,4
971081,4
971082,4
971083,4
971084,1
971085,4
971086,4
971087,1
971088,4
971089,4
971090,4
971091,4
971092,4
971093,4
971094,4
971095,4
971096,4
971097,4
971098,4
971099,4
971100,5
971101,4
971102,4
971103,1
971104,1
971105,5
971106,4
971107,4
971108,5
971109,4
971110,4
971111,5
971112,4
971113,4
971114,4
971115,4
971116,4
971117,4
971118,4
971119,1
971120,4
971121,4
971122,4
971123,4
971124,4
971125,4
971126,4
971127,4
971128,4
971129,4
971130,4
971131,4
971132,4
971133,4
971134,4
971135,4
971136,4
971137,4
971138,4
971139,4
971140,5
971141,5
971142,4
971143,5
971144,4
971145,4
971146,4
971147,4
971148,4
971149,4
971150,4
971151,4
971152,5
971153,4
971154,5
971155,5
971156,4
971157,4
971158,4
971159,1
971160,4
971161,5
971162,4
971163,4
971164,4
971165,4
971166,4
971167,1
971168,4
971169,4
971170,4
971171,4
971172,4
971173,4
971174,4
971175,4
971176,4
971177,4
971178,4
971179,4
971180,4
971181,4
971182,4
971183,1
971184,4
971185,4
971186,4
971187,4
971188,1
971189,4
971190,4
971191,1
971192,4
971193,1
971194,4
971195,4
971196,4
971197,1
971198,4
971199,1
971200,5
971201,4
971202,4
971203,1
971204,4
971205,4
971206,4
971207,4
971208,4
971209,1
971210,4
971211,4
971212,4
971213,4
971214,4
971215,4
971216,5
971217,4
971218,4
971219,4
971220,4
971221,4
971222,1
971223,4
971224,4
971225,4
971226,4
971227,4
971228,4
971229,4
971230,4
971231,4
971232,4
971233,4
971234,1
971235,4
971236,4
971237,4
971238,1
971239,4
971240,5
971241,4
971242,4
971243,4
971244,4
971245,4
971246,4
971247,4
971248,4
971249,4
971250,4
971251,4
971252,4
971253,4
971254,4
971255,4
971256,1
971257,4
971258,4
971259,4
971260,4
971261,1
971262,4
971263,4
971264,4
971265,1
971266,4
971267,4
971268,4
971269,4
971270,4
971271,4
971272,4
971273,4
971274,4
971275,4
971276,1
971277,4
971278,4
971279,1
971280,4
971281,4
971282,4
971283,4
971284,4
971285,4
971286,4
971287,4
971288,4
971289,1
971290,4
971291,4
971292,4
971293,5
971294,4
971295,4
971296,4
971297,4
971298,4
971299,1
971300,4
971301,1
971302,4
971303,4
971304,4
971305,4
971306,4
971307,4
971308,4
971309,4
971310,4
971311,4
971312,4
971313,1
971314,4
971315,4
971316,4
971317,4
971318,4
971319,4
971320,1
971321,4
971322,4
971323,4
971324,4
971325,4
971326,4
971327,5
971328,4
971329,4
971330,4
971331,5
971332,5
971333,4
971334,5
971335,4
971336,4
971337,1
971338,5
971339,4
971340,1
971341,5
971342,5
971343,4
971344,5
971345,4
971346,5
971347,5
971348,4
971349,4
971350,4
971351,4
971352,4
971353,4
971354,4
971355,5
971356,5
971357,5
971358,5
971359,5
971360,4
971361,4
971362,4
971363,4
971364,4
971365,4
971366,4
971367,4
971368,4
971369,4
971370,4
971371,1
971372,4
971373,4
971374,4
971375,4
971376,1
971377,4
971378,4
971379,4
971380,1
971381,4
971382,4
971383,4
971384,4
971385,4
971386,4
971387,4
971388,3
971389,3
971390,4
971391,4
971392,3
971393,4
971394,4
971395,4
971396,1
971397,4
971398,4
971399,4
971400,5
971401,5
971402,5
971403,4
971404,5
971405,4
971406,4
971407,4
971408,4
971409,4
971410,4
971411,4
971412,4
971413,4
971414,5
971415,5
971416,1
971417,4
971418,4
971419,4
971420,4
971421,4
971422,5
971423,1
971424,4
971425,5
971426,4
971427,4
971428,4
971429,4
971430,4
971431,1
971432,1
971433,4
971434,4
971435,4
971436,4
971437,4
971438,4
971439,4
971440,5
971441,4
971442,5
971443,4
971444,4
971445,4
971446,4
971447,4
971448,4
971449,4
971450,1
971451,4
971452,1
971453,4
971454,4
971455,1
971456,4
971457,4
971458,4
971459,4
971460,4
971461,4
971462,4
971463,4
971464,4
971465,1
971466,4
971467,4
971468,4
971469,4
971470,5
971471,1
971472,4
971473,4
971474,4
971475,4
971476,1
971477,1
971478,4
971479,4
971480,4
971481,1
971482,4
971483,4
971484,1
971485,4
971486,4
971487,4
971488,4
971489,1
971490,4
971491,4
971492,4
971493,4
971494,4
971495,4
971496,4
971497,4
971498,4
971499,4
971500,4
971501,4
971502,4
971503,4
971504,4
971505,4
971506,4
971507,4
971508,4
971509,4
971510,4
971511,4
971512,4
971513,4
971514,4
971515,4
971516,4
971517,4
971518,4
971519,4
971520,4
971521,4
971522,4
971523,4
971524,4
971525,1
971526,1
971527,4
971528,4
971529,5
971530,4
971531,4
971532,1
971533,4
971534,4
971535,4
971536,1
971537,4
971538,4
971539,4
971540,4
971541,3
971542,4
971543,4
971544,4
971545,4
971546,4
971547,4
971548,3
971549,4
971550,1
971551,4
971552,4
971553,4
971554,4
971555,1
971556,4
971557,4
971558,4
971559,4
971560,4
971561,5
971562,4
971563,4
971564,1
971565,4
971566,4
971567,4
971568,4
971569,4
971570,4
971571,5
971572,4
971573,4
971574,4
971575,4
971576,4
971577,4
971578,4
971579,4
971580,4
971581,4
971582,4
971583,4
971584,4
971585,4
971586,4
971587,4
971588,4
971589,4
971590,4
971591,4
971592,4
971593,1
971594,4
971595,4
971596,4
971597,4
971598,4
971599,4
971600,4
971601,4
971602,4
971603,4
971604,4
971605,4
971606,1
971607,4
971608,4
971609,4
971610,4
971611,4
971612,4
971613,1
971614,4
971615,4
971616,4
971617,4
971618,4
971619,1
971620,4
971621,4
971622,3
971623,4
971624,3
971625,4
971626,3
971627,1
971628,1
971629,4
971630,4
971631,4
971632,3
971633,3
971634,4
971635,4
971636,4
971637,1
971638,4
971639,4
971640,4
971641,3
971642,1
971643,3
971644,4
971645,4
971646,4
971647,1
971648,4
971649,4
971650,1
971651,4
971652,4
971653,5
971654,4
971655,4
971656,4
971657,4
971658,4
971659,4
971660,4
971661,5
971662,4
971663,4
971664,4
971665,4
971666,4
971667,4
971668,1
971669,4
971670,4
971671,3
971672,4
971673,5
971674,4
971675,4
971676,4
971677,4
971678,4
971679,4
971680,4
971681,4
971682,1
971683,4
971684,4
971685,4
971686,4
971687,4
971688,5
971689,4
971690,4
971691,1
971692,4
971693,4
971694,4
971695,4
971696,4
971697,4
971698,1
971699,4
971700,4
971701,4
971702,4
971703,4
971704,4
971705,1
971706,4
971707,1
971708,4
971709,4
971710,4
971711,4
971712,4
971713,4
971714,4
971715,4
971716,4
971717,1
971718,4
971719,4
971720,4
971721,4
971722,4
971723,4
971724,4
971725,4
971726,4
971727,4
971728,1
971729,4
971730,4
971731,4
971732,4
971733,4
971734,1
971735,4
971736,4
971737,4
971738,4
971739,4
971740,4
971741,4
971742,4
971743,4
971744,4
971745,4
971746,1
971747,4
971748,4
971749,4
971750,4
971751,4
971752,4
971753,1
971754,5
971755,4
971756,4
971757,4
971758,4
971759,4
971760,4
971761,1
971762,4
971763,4
971764,4
971765,4
971766,4
971767,1
971768,4
971769,4
971770,4
971771,4
971772,4
971773,1
971774,4
971775,4
971776,4
971777,4
971778,4
971779,4
971780,4
971781,4
971782,1
971783,4
971784,4
971785,4
971786,4
971787,4
971788,4
971789,4
971790,4
971791,1
971792,4
971793,4
971794,4
971795,4
971796,4
971797,4
971798,4
971799,1
971800,4
971801,1
971802,5
971803,4
971804,4
971805,4
971806,4
971807,4
971808,4
971809,4
971810,4
971811,4
971812,4
971813,4
971814,1
971815,4
971816,5
971817,4
971818,4
971819,5
971820,4
971821,4
971822,4
971823,1
971824,4
971825,4
971826,4
971827,4
971828,4
971829,4
971830,4
971831,4
971832,1
971833,4
971834,4
971835,4
971836,4
971837,4
971838,1
971839,4
971840,4
971841,4
971842,4
971843,4
971844,4
971845,4
971846,4
971847,4
971848,4
971849,4
971850,4
971851,1
971852,4
971853,4
971854,4
971855,4
971856,4
971857,4
971858,4
971859,4
971860,4
971861,4
971862,4
971863,4
971864,1
971865,4
971866,4
971867,4
971868,4
971869,4
971870,4
971871,4
971872,4
971873,4
971874,4
971875,4
971876,4
971877,4
971878,1
971879,1
971880,4
971881,4
971882,1
971883,4
971884,4
971885,5
971886,5
971887,4
971888,4
971889,4
971890,4
971891,4
971892,4
971893,4
971894,4
971895,4
971896,1
971897,4
971898,4
971899,4
971900,4
971901,4
971902,4
971903,1
971904,4
971905,1
971906,4
971907,4
971908,4
971909,4
971910,4
971911,1
971912,4
971913,4
971914,4
971915,4
971916,4
971917,4
971918,4
971919,4
971920,4
971921,4
971922,4
971923,4
971924,1
971925,4
971926,4
971927,4
971928,3
971929,1
971930,3
971931,3
971932,3
971933,4
971934,4
971935,3
971936,1
971937,1
971938,1
971939,1
971940,5
971941,3
971942,3
971943,1
971944,3
971945,4
971946,1
971947,4
971948,3
971949,3
971950,3
971951,4
971952,3
971953,3
971954,3
971955,5
971956,3
971957,1
971958,3
971959,4
971960,4
971961,4
971962,4
971963,4
971964,4
971965,4
971966,4
971967,4
971968,4
971969,4
971970,4
971971,4
971972,4
971973,4
971974,4
971975,4
971976,4
971977,4
971978,4
971979,4
971980,4
971981,4
971982,4
971983,4
971984,1
971985,4
971986,4
971987,4
971988,4
971989,4
971990,4
971991,4
971992,1
971993,1
971994,4
971995,4
971996,1
971997,4
971998,4
971999,1
972000,4
972001,4
972002,4
972003,1
972004,4
972005,4
972006,4
972007,1
972008,4
972009,4
972010,4
972011,4
972012,4
972013,4
972014,4
972015,4
972016,4
972017,4
972018,4
972019,4
972020,4
972021,4
972022,4
972023,1
972024,4
972025,4
972026,4
972027,4
972028,4
972029,4
972030,4
972031,4
972032,4
972033,4
972034,1
972035,4
972036,4
972037,4
972038,4
972039,4
972040,4
972041,4
972042,4
972043,4
972044,5
972045,4
972046,4
972047,4
972048,4
972049,1
972050,4
972051,4
972052,4
972053,4
972054,4
972055,4
972056,4
972057,4
972058,4
972059,4
972060,1
972061,4
972062,4
972063,1
972064,4
972065,4
972066,4
972067,4
972068,4
972069,4
972070,4
972071,4
972072,4
972073,4
972074,4
972075,1
972076,4
972077,4
972078,4
972079,4
972080,4
972081,4
972082,4
972083,1
972084,4
972085,4
972086,4
972087,4
972088,4
972089,4
972090,4
972091,4
972092,4
972093,4
972094,1
972095,4
972096,3
972097,4
972098,4
972099,4
972100,4
972101,4
972102,1
972103,4
972104,4
972105,4
972106,5
972107,4
972108,4
972109,4
972110,4
972111,4
972112,4
972113,4
972114,4
972115,4
972116,4
972117,4
972118,4
972119,4
972120,1
972121,4
972122,1
972123,4
972124,4
972125,4
972126,5
972127,4
972128,4
972129,4
972130,4
972131,5
972132,1
972133,5
972134,4
972135,4
972136,4
972137,5
972138,5
972139,5
972140,4
972141,4
972142,4
972143,4
972144,4
972145,1
972146,4
972147,5
972148,4
972149,4
972150,4
972151,4
972152,3
972153,4
972154,4
972155,4
972156,4
972157,4
972158,4
972159,4
972160,3
972161,4
972162,4
972163,4
972164,4
972165,4
972166,4
972167,1
972168,4
972169,4
972170,4
972171,4
972172,4
972173,4
972174,4
972175,4
972176,3
972177,1
972178,4
972179,1
972180,5
972181,4
972182,4
972183,4
972184,4
972185,4
972186,4
972187,4
972188,1
972189,1
972190,4
972191,4
972192,1
972193,4
972194,1
972195,4
972196,4
972197,4
972198,4
972199,4
972200,4
972201,1
972202,1
972203,4
972204,4
972205,4
972206,4
972207,4
972208,4
972209,4
972210,4
972211,4
972212,5
972213,4
972214,1
972215,4
972216,1
972217,4
972218,4
972219,4
972220,1
972221,1
972222,4
972223,4
972224,4
972225,5
972226,4
972227,4
972228,4
972229,4
972230,4
972231,1
972232,4
972233,4
972234,4
972235,4
972236,4
972237,4
972238,4
972239,4
972240,5
972241,1
972242,4
972243,4
972244,4
972245,1
972246,1
972247,4
972248,5
972249,4
972250,4
972251,4
972252,4
972253,4
972254,4
972255,4
972256,5
972257,4
972258,4
972259,4
972260,5
972261,1
972262,1
972263,1
972264,4
972265,4
972266,4
972267,4
972268,1
972269,5
972270,4
972271,4
972272,4
972273,4
972274,4
972275,4
972276,1
972277,4
972278,4
972279,4
972280,4
972281,4
972282,4
972283,1
972284,5
972285,4
972286,4
972287,4
972288,5
972289,4
972290,4
972291,1
972292,5
972293,4
972294,1
972295,4
972296,4
972297,4
972298,4
972299,5
972300,4
972301,4
972302,4
972303,4
972304,4
972305,1
972306,4
972307,4
972308,4
972309,4
972310,5
972311,5
972312,4
972313,4
972314,1
972315,4
972316,4
972317,4
972318,1
972319,4
972320,4
972321,4
972322,4
972323,4
972324,4
972325,4
972326,4
972327,4
972328,4
972329,4
972330,4
972331,4
972332,4
972333,4
972334,4
972335,4
972336,4
972337,4
972338,4
972339,4
972340,4
972341,4
972342,1
972343,4
972344,4
972345,4
972346,4
972347,4
972348,4
972349,1
972350,5
972351,5
972352,4
972353,4
972354,4
972355,4
972356,4
972357,5
972358,4
972359,1
972360,4
972361,4
972362,4
972363,4
972364,4
972365,4
972366,4
972367,4
972368,5
972369,4
972370,4
972371,1
972372,4
972373,5
972374,1
972375,5
972376,4
972377,4
972378,5
972379,5
972380,4
972381,4
972382,4
972383,4
972384,5
972385,5
972386,4
972387,4
972388,4
972389,4
972390,4
972391,5
972392,1
972393,1
972394,4
972395,4
972396,4
972397,4
972398,4
972399,4
972400,4
972401,1
972402,5
972403,5
972404,4
972405,4
972406,1
972407,4
972408,5
972409,1
972410,4
972411,4
972412,4
972413,4
972414,5
972415,4
972416,4
972417,1
972418,4
972419,5
972420,4
972421,4
972422,5
972423,5
972424,5
972425,4
972426,4
972427,4
972428,4
972429,4
972430,4
972431,4
972432,4
972433,1
972434,4
972435,4
972436,1
972437,4
972438,4
972439,4
972440,4
972441,4
972442,4
972443,4
972444,1
972445,4
972446,4
972447,4
972448,4
972449,4
972450,4
972451,4
972452,4
972453,4
972454,4
972455,1
972456,4
972457,4
972458,4
972459,4
972460,1
972461,1
972462,4
972463,4
972464,1
972465,4
972466,4
972467,4
972468,4
972469,1
972470,4
972471,4
972472,4
972473,4
972474,4
972475,4
972476,4
972477,4
972478,4
972479,4
972480,4
972481,4
972482,1
972483,1
972484,4
972485,4
972486,4
972487,4
972488,4
972489,4
972490,4
972491,4
972492,4
972493,5
972494,5
972495,4
972496,4
972497,4
972498,4
972499,1
972500,4
972501,4
972502,4
972503,4
972504,5
972505,4
972506,4
972507,4
972508,4
972509,4
972510,4
972511,4
972512,4
972513,1
972514,1
972515,1
972516,4
972517,4
972518,1
972519,5
972520,4
972521,4
972522,4
972523,4
972524,4
972525,4
972526,4
972527,4
972528,4
972529,4
972530,4
972531,4
972532,5
972533,4
972534,4
972535,4
972536,1
972537,4
972538,1
972539,4
972540,4
972541,4
972542,4
972543,1
972544,1
972545,4
972546,4
972547,4
972548,4
972549,4
972550,4
972551,4
972552,4
972553,4
972554,4
972555,4
972556,4
972557,4
972558,4
972559,4
972560,1
972561,4
972562,4
972563,4
972564,4
972565,4
972566,4
972567,5
972568,4
972569,4
972570,1
972571,4
972572,4
972573,5
972574,4
972575,4
972576,4
972577,1
972578,4
972579,4
972580,4
972581,4
972582,4
972583,4
972584,4
972585,4
972586,4
972587,4
972588,4
972589,4
972590,4
972591,4
972592,1
972593,4
972594,4
972595,1
972596,4
972597,1
972598,1
972599,1
972600,4
972601,4
972602,4
972603,4
972604,4
972605,4
972606,4
972607,4
972608,4
972609,4
972610,4
972611,4
972612,4
972613,1
972614,4
972615,4
972616,4
972617,4
972618,4
972619,1
972620,4
972621,4
972622,4
972623,4
972624,4
972625,4
972626,4
972627,4
972628,4
972629,4
972630,4
972631,4
972632,4
972633,4
972634,1
972635,4
972636,1
972637,1
972638,4
972639,1
972640,4
972641,4
972642,4
972643,4
972644,4
972645,4
972646,4
972647,1
972648,1
972649,4
972650,4
972651,4
972652,4
972653,1
972654,4
972655,4
972656,4
972657,4
972658,4
972659,4
972660,4
972661,4
972662,4
972663,1
972664,4
972665,4
972666,4
972667,4
972668,4
972669,4
972670,4
972671,4
972672,4
972673,4
972674,4
972675,1
972676,4
972677,4
972678,4
972679,5
972680,1
972681,4
972682,4
972683,3
972684,4
972685,4
972686,4
972687,4
972688,1
972689,4
972690,4
972691,3
972692,4
972693,4
972694,4
972695,4
972696,4
972697,4
972698,4
972699,1
972700,4
972701,4
972702,4
972703,4
972704,5
972705,4
972706,4
972707,1
972708,4
972709,1
972710,4
972711,4
972712,4
972713,4
972714,4
972715,4
972716,1
972717,4
972718,4
972719,4
972720,4
972721,4
972722,1
972723,5
972724,4
972725,5
972726,4
972727,4
972728,5
972729,5
972730,1
972731,4
972732,1
972733,4
972734,4
972735,5
972736,4
972737,4
972738,5
972739,4
972740,1
972741,4
972742,4
972743,4
972744,4
972745,4
972746,4
972747,4
972748,4
972749,4
972750,4
972751,1
972752,4
972753,4
972754,4
972755,1
972756,4
972757,4
972758,4
972759,4
972760,4
972761,4
972762,4
972763,1
972764,4
972765,4
972766,4
972767,4
972768,4
972769,4
972770,4
972771,4
972772,4
972773,4
972774,4
972775,4
972776,4
972777,4
972778,4
972779,4
972780,4
972781,4
972782,5
972783,4
972784,4
972785,5
972786,4
972787,5
972788,4
972789,4
972790,4
972791,4
972792,4
972793,4
972794,4
972795,5
972796,4
972797,4
972798,1
972799,4
972800,4
972801,5
972802,4
972803,5
972804,4
972805,4
972806,5
972807,4
972808,4
972809,4
972810,4
972811,4
972812,4
972813,4
972814,1
972815,4
972816,4
972817,4
972818,4
972819,1
972820,4
972821,4
972822,4
972823,4
972824,4
972825,4
972826,4
972827,4
972828,4
972829,4
972830,4
972831,4
972832,4
972833,4
972834,4
972835,1
972836,4
972837,4
972838,4
972839,4
972840,4
972841,4
972842,4
972843,1
972844,4
972845,4
972846,4
972847,4
972848,4
972849,4
972850,4
972851,4
972852,4
972853,4
972854,4
972855,4
972856,4
972857,4
972858,1
972859,4
972860,4
972861,4
972862,4
972863,4
972864,4
972865,4
972866,1
972867,4
972868,4
972869,4
972870,4
972871,4
972872,4
972873,4
972874,4
972875,1
972876,1
972877,4
972878,4
972879,4
972880,4
972881,4
972882,4
972883,4
972884,4
972885,4
972886,4
972887,4
972888,4
972889,4
972890,4
972891,4
972892,5
972893,5
972894,4
972895,4
972896,4
972897,4
972898,4
972899,4
972900,4
972901,5
972902,4
972903,1
972904,4
972905,5
972906,1
972907,4
972908,4
972909,1
972910,4
972911,4
972912,4
972913,4
972914,4
972915,5
972916,4
972917,4
972918,1
972919,4
972920,4
972921,4
972922,4
972923,5
972924,4
972925,5
972926,4
972927,4
972928,4
972929,4
972930,4
972931,4
972932,4
972933,4
972934,5
972935,4
972936,4
972937,4
972938,4
972939,5
972940,4
972941,4
972942,4
972943,4
972944,1
972945,4
972946,4
972947,4
972948,1
972949,4
972950,4
972951,1
972952,4
972953,4
972954,4
972955,4
972956,4
972957,4
972958,5
972959,4
972960,4
972961,4
972962,4
972963,4
972964,5
972965,4
972966,4
972967,5
972968,4
972969,4
972970,4
972971,4
972972,1
972973,4
972974,1
972975,4
972976,4
972977,4
972978,5
972979,4
972980,1
972981,4
972982,5
972983,4
972984,4
972985,4
972986,5
972987,4
972988,4
972989,4
972990,4
972991,4
972992,4
972993,4
972994,1
972995,4
972996,4
972997,4
972998,4
972999,4
973000,4
973001,4
973002,4
973003,1
973004,4
973005,4
973006,4
973007,4
973008,4
973009,5
973010,4
973011,5
973012,4
973013,4
973014,4
973015,4
973016,4
973017,1
973018,1
973019,4
973020,4
973021,4
973022,4
973023,1
973024,4
973025,4
973026,4
973027,4
973028,4
973029,5
973030,1
973031,4
973032,4
973033,4
973034,4
973035,4
973036,4
973037,1
973038,1
973039,4
973040,4
973041,4
973042,4
973043,4
973044,4
973045,1
973046,4
973047,4
973048,4
973049,4
973050,4
973051,1
973052,4
973053,4
973054,4
973055,1
973056,4
973057,1
973058,4
973059,4
973060,1
973061,4
973062,4
973063,1
973064,4
973065,4
973066,4
973067,4
973068,4
973069,1
973070,4
973071,4
973072,4
973073,4
973074,4
973075,1
973076,4
973077,4
973078,4
973079,3
973080,4
973081,5
973082,4
973083,4
973084,4
973085,4
973086,1
973087,4
973088,4
973089,5
973090,4
973091,5
973092,4
973093,4
973094,5
973095,4
973096,4
973097,4
973098,4
973099,1
973100,4
973101,4
973102,4
973103,4
973104,4
973105,4
973106,1
973107,1
973108,4
973109,4
973110,4
973111,5
973112,4
973113,4
973114,5
973115,5
973116,4
973117,5
973118,4
973119,1
973120,5
973121,4
973122,5
973123,5
973124,1
973125,4
973126,1
973127,5
973128,4
973129,5
973130,5
973131,5
973132,5
973133,4
973134,4
973135,1
973136,4
973137,1
973138,1
973139,4
973140,4
973141,1
973142,4
973143,4
973144,4
973145,4
973146,4
973147,4
973148,4
973149,1
973150,1
973151,4
973152,4
973153,4
973154,4
973155,4
973156,4
973157,4
973158,4
973159,4
973160,4
973161,1
973162,4
973163,4
973164,4
973165,4
973166,4
973167,4
973168,4
973169,4
973170,4
973171,4
973172,4
973173,4
973174,4
973175,1
973176,4
973177,4
973178,4
973179,4
973180,4
973181,4
973182,4
973183,4
973184,4
973185,4
973186,4
973187,4
973188,1
973189,4
973190,4
973191,4
973192,4
973193,4
973194,4
973195,4
973196,4
973197,1
973198,5
973199,5
973200,4
973201,4
973202,4
973203,5
973204,4
973205,5
973206,5
973207,4
973208,4
973209,4
973210,4
973211,4
973212,5
973213,4
973214,4
973215,5
973216,4
973217,4
973218,4
973219,5
973220,4
973221,1
973222,5
973223,5
973224,5
973225,4
973226,5
973227,4
973228,4
973229,5
973230,4
973231,4
973232,4
973233,4
973234,4
973235,4
973236,4
973237,4
973238,4
973239,4
973240,4
973241,4
973242,4
973243,4
973244,4
973245,4
973246,4
973247,4
973248,1
973249,4
973250,4
973251,4
973252,1
973253,4
973254,4
973255,1
973256,4
973257,4
973258,4
973259,4
973260,4
973261,4
973262,4
973263,4
973264,4
973265,4
973266,4
973267,4
973268,4
973269,4
973270,1
973271,4
973272,4
973273,4
973274,4
973275,3
973276,4
973277,4
973278,4
973279,4
973280,4
973281,1
973282,5
973283,4
973284,4
973285,4
973286,4
973287,1
973288,4
973289,4
973290,4
973291,4
973292,4
973293,1
973294,4
973295,4
973296,4
973297,1
973298,1
973299,4
973300,3
973301,4
973302,4
973303,4
973304,4
973305,4
973306,4
973307,4
973308,4
973309,4
973310,4
973311,4
973312,1
973313,4
973314,4
973315,4
973316,4
973317,4
973318,4
973319,4
973320,4
973321,4
973322,4
973323,4
973324,4
973325,4
973326,4
973327,4
973328,4
973329,4
973330,1
973331,4
973332,4
973333,4
973334,1
973335,4
973336,4
973337,4
973338,4
973339,4
973340,4
973341,4
973342,4
973343,1
973344,4
973345,4
973346,1
973347,4
973348,4
973349,4
973350,4
973351,4
973352,4
