959005,4
959006,4
959007,4
959008,1
959009,4
959010,4
959011,5
959012,5
959013,4
959014,4
959015,4
959016,4
959017,5
959018,4
959019,4
959020,4
959021,1
959022,4
959023,4
959024,4
959025,4
959026,4
959027,4
959028,4
959029,4
959030,4
959031,4
959032,4
959033,4
959034,1
959035,4
959036,4
959037,4
959038,4
959039,4
959040,4
959041,4
959042,4
959043,4
959044,4
959045,4
959046,4
959047,4
959048,4
959049,4
959050,4
959051,4
959052,4
959053,4
959054,5
959055,4
959056,1
959057,4
959058,4
959059,1
959060,4
959061,4
959062,4
959063,4
959064,4
959065,4
959066,4
959067,4
959068,4
959069,1
959070,3
959071,4
959072,1
959073,4
959074,4
959075,4
959076,3
959077,1
959078,4
959079,1
959080,4
959081,4
959082,3
959083,3
959084,4
959085,4
959086,4
959087,4
959088,1
959089,4
959090,4
959091,5
959092,4
959093,4
959094,4
959095,4
959096,1
959097,4
959098,5
959099,4
959100,4
959101,4
959102,4
959103,4
959104,4
959105,4
959106,5
959107,4
959108,5
959109,4
959110,4
959111,5
959112,5
959113,4
959114,5
959115,1
959116,4
959117,4
959118,4
959119,4
959120,4
959121,5
959122,5
959123,4
959124,4
959125,5
959126,4
959127,5
959128,4
959129,4
959130,4
959131,4
959132,4
959133,5
959134,1
959135,4
959136,5
959137,4
959138,4
959139,4
959140,1
959141,4
959142,4
959143,4
959144,4
959145,4
959146,4
959147,4
959148,4
959149,1
959150,4
959151,4
959152,4
959153,4
959154,4
959155,4
959156,4
959157,4
959158,4
959159,4
959160,4
959161,1
959162,4
959163,4
959164,4
959165,4
959166,4
959167,1
959168,4
959169,4
959170,5
959171,4
959172,4
959173,4
959174,4
959175,4
959176,4
959177,4
959178,4
959179,4
959180,4
959181,4
959182,4
959183,4
959184,4
959185,4
959186,4
959187,4
959188,5
959189,4
959190,4
959191,4
959192,4
959193,5
959194,4
959195,4
959196,4
959197,4
959198,4
959199,4
959200,4
959201,1
959202,4
959203,4
959204,4
959205,4
959206,1
959207,4
959208,4
959209,1
959210,4
959211,4
959212,4
959213,4
959214,4
959215,4
959216,4
959217,1
959218,4
959219,4
959220,1
959221,4
959222,4
959223,4
959224,4
959225,4
959226,4
959227,4
959228,4
959229,4
959230,4
959231,5
959232,4
959233,4
959234,4
959235,4
959236,4
959237,4
959238,4
959239,1
959240,4
959241,4
959242,4
959243,4
959244,4
959245,4
959246,4
959247,4
959248,4
959249,5
959250,4
959251,5
959252,4
959253,5
959254,4
959255,4
959256,4
959257,4
959258,5
959259,4
959260,4
959261,4
959262,5
959263,5
959264,4
959265,5
959266,4
959267,4
959268,4
959269,1
959270,4
959271,4
959272,4
959273,4
959274,4
959275,4
959276,4
959277,4
959278,4
959279,4
959280,4
959281,1
959282,1
959283,4
959284,4
959285,4
959286,4
959287,4
959288,4
959289,4
959290,4
959291,4
959292,4
959293,4
959294,4
959295,1
959296,4
959297,4
959298,4
959299,4
959300,4
959301,4
959302,3
959303,4
959304,3
959305,4
959306,4
959307,3
959308,4
959309,4
959310,4
959311,5
959312,4
959313,5
959314,4
959315,4
959316,4
959317,4
959318,4
959319,4
959320,1
959321,4
959322,1
959323,4
959324,4
959325,4
959326,4
959327,4
959328,4
959329,1
959330,4
959331,5
959332,4
959333,5
959334,4
959335,1
959336,4
959337,4
959338,4
959339,4
959340,5
959341,4
959342,4
959343,4
959344,4
959345,4
959346,1
959347,4
959348,4
959349,5
959350,5
959351,4
959352,5
959353,4
959354,5
959355,4
959356,4
959357,4
959358,4
959359,4
959360,4
959361,4
959362,1
959363,4
959364,4
959365,1
959366,4
959367,5
959368,4
959369,4
959370,4
959371,4
959372,1
959373,4
959374,1
959375,4
959376,4
959377,4
959378,4
959379,4
959380,4
959381,4
959382,4
959383,4
959384,4
959385,1
959386,4
959387,4
959388,4
959389,4
959390,4
959391,4
959392,4
959393,4
959394,4
959395,4
959396,4
959397,4
959398,4
959399,4
959400,4
959401,4
959402,4
959403,5
959404,4
959405,4
959406,4
959407,4
959408,4
959409,4
959410,4
959411,4
959412,4
959413,4
959414,4
959415,4
959416,4
959417,4
959418,4
959419,1
959420,4
959421,1
959422,4
959423,4
959424,4
959425,4
959426,4
959427,4
959428,1
959429,4
959430,4
959431,4
959432,4
959433,4
959434,4
959435,1
959436,4
959437,4
959438,4
959439,4
959440,4
959441,4
959442,4
959443,4
959444,1
959445,4
959446,4
959447,4
959448,4
959449,4
959450,4
959451,4
959452,4
959453,4
959454,4
959455,4
959456,4
959457,5
959458,1
959459,4
959460,4
959461,5
959462,4
959463,4
959464,4
959465,4
959466,4
959467,4
959468,4
959469,4
959470,4
959471,4
959472,4
959473,4
959474,4
959475,4
959476,4
959477,4
959478,4
959479,4
959480,4
959481,5
959482,1
959483,4
959484,4
959485,5
959486,4
959487,5
959488,4
959489,4
959490,4
959491,4
959492,4
959493,4
959494,4
959495,4
959496,4
959497,4
959498,4
959499,4
959500,4
959501,4
959502,4
959503,4
959504,5
959505,4
959506,5
959507,4
959508,5
959509,4
959510,4
959511,4
959512,4
959513,4
959514,4
959515,4
959516,4
959517,1
959518,5
959519,4
959520,4
959521,1
959522,4
959523,4
959524,4
959525,4
959526,4
959527,4
959528,4
959529,4
959530,4
959531,4
959532,4
959533,4
959534,4
959535,4
959536,4
959537,4
959538,4
959539,4
959540,4
959541,4
959542,4
959543,4
959544,4
959545,4
959546,4
959547,4
959548,1
959549,1
959550,4
959551,1
959552,4
959553,4
959554,4
959555,4
959556,4
959557,1
959558,4
959559,4
959560,4
959561,4
959562,4
959563,4
959564,4
959565,4
959566,4
959567,4
959568,4
959569,4
959570,5
959571,4
959572,4
959573,4
959574,4
959575,4
959576,4
959577,1
959578,4
959579,4
959580,4
959581,4
959582,4
959583,4
959584,4
959585,4
959586,4
959587,4
959588,4
959589,4
959590,4
959591,5
959592,4
959593,4
959594,4
959595,4
959596,4
959597,5
959598,4
959599,1
959600,4
959601,5
959602,4
959603,4
959604,4
959605,4
959606,4
959607,4
959608,4
959609,4
959610,4
959611,3
959612,4
959613,4
959614,4
959615,4
959616,4
959617,4
959618,4
959619,4
959620,4
959621,4
959622,4
959623,4
959624,3
959625,4
959626,4
959627,4
959628,4
959629,3
959630,4
959631,4
959632,4
959633,4
959634,3
959635,3
959636,4
959637,4
959638,4
959639,4
959640,4
959641,4
959642,4
959643,1
959644,4
959645,4
959646,1
959647,4
959648,4
959649,4
959650,4
959651,4
959652,4
959653,1
959654,1
959655,1
959656,4
959657,4
959658,4
959659,4
959660,4
959661,4
959662,4
959663,4
959664,4
959665,4
959666,4
959667,4
959668,4
959669,1
959670,4
959671,4
959672,4
959673,4
959674,4
959675,4
959676,4
959677,1
959678,4
959679,4
959680,4
959681,4
959682,4
959683,5
959684,4
959685,4
959686,4
959687,4
959688,4
959689,1
959690,4
959691,4
959692,4
959693,5
959694,4
959695,4
959696,4
959697,4
959698,4
959699,4
959700,1
959701,4
959702,4
959703,4
959704,4
959705,4
959706,1
959707,5
959708,4
959709,4
959710,4
959711,1
959712,4
959713,4
959714,5
959715,4
959716,4
959717,4
959718,5
959719,4
959720,4
959721,4
959722,5
959723,4
959724,4
959725,1
959726,5
959727,4
959728,4
959729,5
959730,4
959731,4
959732,4
959733,5
959734,4
959735,4
959736,4
959737,4
959738,4
959739,4
959740,4
959741,4
959742,5
959743,4
959744,1
959745,1
959746,4
959747,5
959748,4
959749,1
959750,4
959751,4
959752,4
959753,4
959754,4
959755,5
959756,1
959757,4
959758,5
959759,4
959760,5
959761,4
959762,4
959763,4
959764,4
959765,4
959766,4
959767,5
959768,1
959769,4
959770,1
959771,5
959772,4
959773,1
959774,4
959775,4
959776,4
959777,1
959778,4
959779,4
959780,4
959781,4
959782,4
959783,4
959784,5
959785,4
959786,4
959787,4
959788,5
959789,4
959790,5
959791,1
959792,4
959793,4
959794,4
959795,4
959796,4
959797,5
959798,5
959799,4
959800,1
959801,4
959802,4
959803,4
959804,4
959805,4
959806,4
959807,5
959808,4
959809,4
959810,4
959811,4
959812,4
959813,4
959814,4
959815,4
959816,4
959817,4
959818,4
959819,4
959820,4
959821,4
959822,4
959823,4
959824,1
959825,4
959826,1
959827,4
959828,4
959829,4
959830,4
959831,4
959832,1
959833,4
959834,4
959835,4
959836,4
959837,4
959838,4
959839,4
959840,4
959841,4
959842,5
959843,4
959844,1
959845,1
959846,4
959847,4
959848,4
959849,4
959850,4
959851,4
959852,4
959853,4
959854,4
959855,4
959856,4
959857,1
959858,4
959859,4
959860,4
959861,4
959862,4
959863,4
959864,4
959865,5
959866,4
959867,4
959868,4
959869,4
959870,4
959871,4
959872,4
959873,1
959874,4
959875,4
959876,4
959877,4
959878,4
959879,4
959880,4
959881,4
959882,4
959883,4
959884,4
959885,4
959886,1
959887,4
959888,4
959889,4
959890,4
959891,4
959892,4
959893,4
959894,4
959895,1
959896,4
959897,4
959898,4
959899,4
959900,4
959901,4
959902,4
959903,1
959904,4
959905,4
959906,4
959907,4
959908,4
959909,3
959910,4
959911,4
959912,5
959913,4
959914,4
959915,4
959916,4
959917,4
959918,4
959919,4
959920,4
959921,4
959922,4
959923,4
959924,4
959925,4
959926,4
959927,4
959928,4
959929,4
959930,4
959931,4
959932,4
959933,5
959934,1
959935,4
959936,4
959937,4
959938,5
959939,4
959940,4
959941,4
959942,4
959943,4
959944,5
959945,4
959946,4
959947,1
959948,4
959949,4
959950,4
959951,4
959952,4
959953,5
959954,5
959955,4
959956,5
959957,5
959958,4
959959,4
959960,4
959961,4
959962,5
959963,4
959964,4
959965,1
959966,4
959967,5
959968,4
959969,4
959970,4
959971,4
959972,4
959973,4
959974,4
959975,4
959976,4
959977,1
959978,4
959979,4
959980,4
959981,4
959982,4
959983,4
959984,4
959985,5
959986,4
959987,1
959988,4
959989,1
959990,4
959991,4
959992,4
959993,4
959994,4
959995,1
959996,4
959997,4
959998,4
959999,4
960000,4
960001,4
960002,1
960003,4
960004,4
960005,4
960006,1
960007,4
960008,4
960009,1
960010,4
960011,4
960012,4
960013,4
960014,4
960015,4
960016,4
960017,4
960018,4
960019,4
960020,5
960021,4
960022,1
960023,4
960024,4
960025,4
960026,4
960027,4
960028,1
960029,4
960030,1
960031,4
960032,4
960033,4
960034,4
960035,4
960036,4
960037,1
960038,4
960039,4
960040,4
960041,4
960042,1
960043,5
960044,4
960045,4
960046,4
960047,4
960048,4
960049,4
960050,4
960051,4
960052,4
960053,5
960054,4
960055,4
960056,4
960057,5
960058,5
960059,4
960060,4
960061,4
960062,5
960063,5
960064,5
960065,4
960066,4
960067,4
960068,4
960069,5
960070,4
960071,4
960072,4
960073,5
960074,5
960075,4
960076,4
960077,5
960078,5
960079,4
960080,5
960081,4
960082,4
960083,1
960084,4
960085,4
960086,4
960087,5
960088,1
960089,4
960090,4
960091,1
960092,5
960093,4
960094,4
960095,4
960096,5
960097,4
960098,4
960099,1
960100,4
960101,4
960102,1
960103,5
960104,4
960105,1
960106,4
960107,4
960108,4
960109,4
960110,4
960111,4
960112,4
960113,5
960114,4
960115,5
960116,4
960117,4
960118,4
960119,1
960120,4
960121,4
960122,4
960123,5
960124,1
960125,5
960126,4
960127,1
960128,4
960129,5
960130,5
960131,4
960132,1
960133,4
960134,5
960135,5
960136,5
960137,1
960138,4
960139,5
960140,4
960141,4
960142,4
960143,4
960144,4
960145,1
960146,4
960147,4
960148,4
960149,4
960150,4
960151,4
960152,4
960153,4
960154,4
960155,4
960156,4
960157,4
960158,1
960159,5
960160,4
960161,1
960162,4
960163,4
960164,1
960165,4
960166,1
960167,4
960168,5
960169,4
960170,4
960171,4
960172,4
960173,4
960174,1
960175,4
960176,4
960177,4
960178,4
960179,4
960180,4
960181,5
960182,4
960183,4
960184,4
960185,1
960186,4
960187,4
960188,1
960189,4
960190,4
960191,1
960192,4
960193,1
960194,4
960195,4
960196,4
960197,5
960198,4
960199,4
960200,4
960201,4
960202,4
960203,4
960204,4
960205,1
960206,4
960207,4
960208,4
960209,4
960210,4
960211,4
960212,4
960213,5
960214,4
960215,1
960216,4
960217,4
960218,5
960219,4
960220,4
960221,4
960222,4
960223,4
960224,4
960225,4
960226,4
960227,4
960228,4
960229,4
960230,4
960231,4
960232,4
960233,4
960234,4
960235,4
960236,4
960237,4
960238,5
960239,4
960240,4
960241,4
960242,4
960243,4
960244,4
960245,4
960246,4
960247,4
960248,4
960249,4
960250,4
960251,1
960252,4
960253,4
960254,4
960255,4
960256,4
960257,4
960258,4
960259,4
960260,1
960261,4
960262,4
960263,4
960264,4
960265,4
960266,4
960267,4
960268,1
960269,4
960270,4
960271,4
960272,1
960273,4
960274,5
960275,4
960276,4
960277,1
960278,4
960279,4
960280,4
960281,4
960282,4
960283,4
960284,4
960285,4
960286,4
960287,4
960288,4
960289,4
960290,4
960291,4
960292,4
960293,4
960294,4
960295,4
960296,4
960297,5
960298,5
960299,4
960300,4
960301,1
960302,4
960303,1
960304,4
960305,4
960306,4
960307,4
960308,4
960309,4
960310,4
960311,1
960312,4
960313,4
960314,4
960315,4
960316,1
960317,4
960318,4
960319,4
960320,4
960321,4
960322,4
960323,4
960324,4
960325,4
960326,4
960327,4
960328,4
960329,1
960330,4
960331,4
960332,4
960333,4
960334,4
960335,4
960336,4
960337,4
960338,4
960339,4
960340,4
960341,4
960342,4
960343,4
960344,4
960345,4
960346,1
960347,4
960348,4
960349,4
960350,5
960351,4
960352,4
960353,4
960354,4
960355,4
960356,4
960357,4
960358,4
960359,4
960360,4
960361,4
960362,4
960363,4
960364,1
960365,4
960366,4
960367,1
960368,4
960369,4
960370,4
960371,4
960372,4
960373,4
960374,4
960375,4
960376,1
960377,1
960378,1
960379,4
960380,4
960381,4
960382,4
960383,4
960384,4
960385,4
960386,4
960387,1
960388,4
960389,1
960390,4
960391,4
960392,4
960393,1
960394,4
960395,4
960396,4
960397,4
960398,4
960399,4
960400,4
960401,1
960402,4
960403,5
960404,4
960405,4
960406,4
960407,4
960408,4
960409,4
960410,1
960411,4
960412,4
960413,4
960414,4
960415,4
960416,4
960417,4
960418,4
960419,1
960420,4
960421,4
960422,4
960423,4
960424,4
960425,4
960426,4
960427,4
960428,4
960429,4
960430,1
960431,4
960432,4
960433,1
960434,4
960435,4
960436,4
960437,4
960438,4
960439,1
960440,4
960441,4
960442,4
960443,4
960444,4
960445,1
960446,4
960447,4
960448,4
960449,4
960450,4
960451,4
960452,4
960453,4
960454,1
960455,4
960456,1
960457,4
960458,4
960459,4
960460,4
960461,4
960462,4
960463,4
960464,4
960465,4
960466,4
960467,4
960468,4
960469,4
960470,4
960471,4
960472,1
960473,4
960474,4
960475,4
960476,4
960477,4
960478,4
960479,4
960480,1
960481,4
960482,4
960483,4
960484,4
960485,4
960486,4
960487,4
960488,1
960489,4
960490,4
960491,4
960492,1
960493,4
960494,4
960495,1
960496,4
960497,4
960498,4
960499,1
960500,4
960501,4
960502,4
960503,4
960504,4
960505,1
960506,4
960507,4
960508,4
960509,4
960510,4
960511,4
960512,4
960513,5
960514,4
960515,4
960516,4
960517,4
960518,1
960519,4
960520,1
960521,4
960522,4
960523,4
960524,4
960525,4
960526,4
960527,4
960528,4
960529,4
960530,4
960531,4
960532,1
960533,4
960534,4
960535,4
960536,4
960537,4
960538,4
960539,4
960540,4
960541,4
960542,4
960543,4
960544,4
960545,4
960546,4
960547,4
960548,4
960549,4
960550,4
960551,4
960552,4
960553,4
960554,4
960555,4
960556,1
960557,4
960558,4
960559,4
960560,4
960561,4
960562,4
960563,4
960564,4
960565,4
960566,4
960567,4
960568,5
960569,4
960570,4
960571,4
960572,4
960573,4
960574,4
960575,4
960576,1
960577,4
960578,4
960579,4
960580,4
960581,5
960582,4
960583,4
960584,4
960585,4
960586,4
960587,4
960588,4
960589,3
960590,4
960591,4
960592,1
960593,4
960594,4
960595,4
960596,4
960597,4
960598,4
960599,4
960600,1
960601,4
960602,4
960603,4
960604,4
960605,4
960606,4
960607,4
960608,4
960609,4
960610,4
960611,4
960612,4
960613,4
960614,4
960615,4
960616,4
960617,4
960618,1
960619,5
960620,4
960621,4
960622,4
960623,4
960624,4
960625,4
960626,4
960627,4
960628,4
960629,4
960630,4
960631,4
960632,4
960633,4
960634,4
960635,4
960636,4
960637,4
960638,1
960639,4
960640,4
960641,4
960642,4
960643,4
960644,4
960645,4
960646,4
960647,4
960648,4
960649,1
960650,4
960651,4
960652,4
960653,5
960654,4
960655,4
960656,4
960657,4
960658,4
960659,4
960660,1
960661,4
960662,4
960663,4
960664,5
960665,4
960666,4
960667,4
960668,4
960669,5
960670,4
960671,4
960672,4
960673,4
960674,4
960675,4
960676,4
960677,4
960678,4
960679,4
960680,4
960681,4
960682,4
960683,4
960684,4
960685,4
960686,4
960687,4
960688,4
960689,4
960690,1
960691,4
960692,4
960693,4
960694,4
960695,4
960696,4
960697,4
960698,4
960699,4
960700,4
960701,4
960702,4
960703,4
960704,4
960705,1
960706,4
960707,4
960708,4
960709,1
960710,4
960711,4
960712,4
960713,4
960714,4
960715,5
960716,4
960717,5
960718,4
960719,4
960720,4
960721,4
960722,4
960723,4
960724,4
960725,1
960726,4
960727,4
960728,4
960729,4
960730,4
960731,4
960732,4
960733,4
960734,4
960735,4
960736,1
960737,4
960738,4
960739,4
960740,4
960741,4
960742,4
960743,4
960744,4
960745,4
960746,4
960747,4
960748,4
960749,1
960750,4
960751,1
960752,4
960753,4
960754,4
960755,1
960756,4
960757,1
960758,1
960759,4
960760,4
960761,4
960762,4
960763,4
960764,4
960765,4
960766,4
960767,4
960768,4
960769,4
960770,4
960771,4
960772,5
960773,4
960774,4
960775,4
960776,4
960777,4
960778,4
960779,4
960780,1
960781,4
960782,4
960783,4
960784,4
960785,1
960786,4
960787,4
960788,4
960789,4
960790,4
960791,4
960792,4
960793,4
960794,4
960795,4
960796,4
960797,4
960798,4
960799,4
960800,4
960801,1
960802,4
960803,4
960804,4
960805,4
960806,4
960807,4
960808,4
960809,4
960810,4
960811,4
960812,4
960813,4
960814,4
960815,4
960816,4
960817,1
960818,4
960819,3
960820,4
960821,4
960822,1
960823,3
960824,4
960825,4
960826,4
960827,4
960828,4
960829,4
960830,4
960831,4
960832,4
960833,4
960834,4
960835,4
960836,4
960837,4
960838,4
960839,4
960840,4
960841,4
960842,1
960843,4
960844,4
960845,4
960846,4
960847,4
960848,4
960849,1
960850,4
960851,4
960852,4
960853,4
960854,4
960855,4
960856,4
960857,4
960858,4
960859,4
960860,4
960861,4
960862,4
960863,4
960864,4
960865,4
960866,4
960867,4
960868,4
960869,4
960870,4
960871,5
960872,4
960873,1
960874,4
960875,4
960876,4
960877,4
960878,4
960879,5
960880,4
960881,1
960882,4
960883,4
960884,4
960885,4
960886,4
960887,4
960888,4
960889,4
960890,4
960891,4
960892,4
960893,3
960894,4
960895,4
960896,4
960897,4
960898,1
960899,4
960900,1
960901,4
960902,4
960903,4
960904,4
960905,4
960906,4
960907,4
960908,5
960909,5
960910,4
960911,4
960912,1
960913,4
960914,4
960915,5
960916,4
960917,4
960918,4
960919,4
960920,4
960921,5
960922,4
960923,4
960924,4
960925,4
960926,4
960927,4
960928,5
960929,4
960930,4
960931,4
960932,4
960933,4
960934,4
960935,4
960936,4
960937,4
960938,4
960939,4
960940,4
960941,4
960942,4
960943,4
960944,5
960945,4
960946,4
960947,4
960948,4
960949,4
960950,4
960951,5
960952,5
960953,4
960954,1
960955,4
960956,4
960957,4
960958,4
960959,4
960960,5
960961,5
960962,5
960963,4
960964,5
960965,4
960966,4
960967,4
960968,1
960969,4
960970,1
960971,5
960972,4
960973,4
960974,4
960975,4
960976,4
960977,4
960978,4
960979,4
960980,4
960981,4
960982,4
960983,5
960984,4
960985,1
960986,4
960987,4
960988,4
960989,5
960990,4
960991,4
960992,5
960993,4
960994,5
960995,4
960996,4
960997,5
960998,1
960999,4
961000,4
961001,5
961002,4
961003,4
961004,5
961005,1
961006,5
961007,4
961008,5
961009,4
961010,4
961011,1
961012,4
961013,4
961014,5
961015,4
961016,1
961017,4
961018,4
961019,5
961020,4
961021,5
961022,4
961023,1
961024,1
961025,4
961026,4
961027,4
961028,4
961029,4
961030,4
961031,4
961032,4
961033,1
961034,4
961035,4
961036,4
961037,4
961038,4
961039,1
961040,4
961041,4
961042,4
961043,4
961044,4
961045,4
961046,4
961047,4
961048,4
961049,4
961050,4
961051,4
961052,4
961053,4
961054,4
961055,4
961056,4
961057,4
961058,4
961059,4
961060,4
961061,4
961062,4
961063,4
961064,4
961065,4
961066,4
961067,5
961068,4
961069,4
961070,4
961071,4
961072,4
961073,4
961074,1
961075,1
961076,4
961077,4
961078,4
961079,4
961080,4
961081,4
961082,4
961083,5
961084,4
961085,5
961086,5
961087,4
961088,4
961089,4
961090,5
961091,4
961092,4
961093,4
961094,5
961095,4
961096,1
961097,4
961098,5
961099,1
961100,3
961101,4
961102,4
961103,4
961104,4
961105,4
961106,4
961107,1
961108,4
961109,4
961110,4
961111,4
961112,4
961113,4
961114,4
961115,1
961116,4
961117,5
961118,4
961119,1
961120,4
961121,4
961122,4
961123,4
961124,4
961125,4
961126,4
961127,4
961128,5
961129,4
961130,4
961131,4
961132,4
961133,3
961134,4
961135,1
961136,4
961137,1
961138,4
961139,4
961140,4
961141,1
961142,4
961143,4
961144,4
961145,1
961146,4
961147,4
961148,4
961149,4
961150,4
961151,4
961152,4
961153,4
961154,4
961155,4
961156,1
961157,3
961158,4
961159,4
961160,4
961161,4
961162,4
961163,4
961164,4
961165,4
961166,4
961167,4
961168,4
961169,4
961170,4
961171,4
961172,4
961173,4
961174,4
961175,4
961176,4
961177,4
961178,4
961179,1
961180,5
961181,4
961182,4
961183,4
961184,4
961185,4
961186,4
961187,4
961188,4
961189,4
961190,4
961191,4
961192,4
961193,4
961194,4
961195,4
961196,4
961197,1
961198,4
961199,4
961200,4
961201,4
961202,4
961203,4
961204,1
961205,4
961206,4
961207,4
961208,4
961209,1
961210,4
961211,4
961212,4
961213,4
961214,1
961215,4
961216,1
961217,4
961218,4
961219,3
961220,4
961221,4
961222,3
961223,4
961224,4
961225,4
961226,4
961227,4
961228,1
961229,4
961230,4
961231,4
961232,5
961233,4
961234,4
961235,4
961236,4
961237,4
961238,4
961239,4
961240,4
961241,4
961242,4
961243,4
961244,4
961245,4
961246,4
961247,4
961248,4
961249,4
961250,4
961251,4
961252,4
961253,4
961254,1
961255,1
961256,4
961257,4
961258,1
961259,4
961260,5
961261,1
961262,4
961263,4
961264,4
961265,4
961266,4
961267,4
961268,4
961269,4
961270,4
961271,4
961272,4
961273,4
961274,4
961275,4
961276,4
961277,1
961278,4
961279,4
961280,1
961281,4
961282,1
961283,4
961284,4
961285,1
961286,4
961287,4
961288,4
961289,5
961290,4
961291,4
961292,4
961293,4
961294,4
961295,4
961296,5
961297,4
961298,4
961299,5
961300,4
961301,1
961302,4
961303,4
961304,1
961305,1
961306,4
961307,4
961308,5
961309,4
961310,4
961311,5
961312,4
961313,4
961314,1
961315,4
961316,4
961317,4
961318,4
961319,4
961320,4
961321,4
961322,4
961323,4
961324,4
961325,4
961326,4
961327,4
961328,4
961329,4
961330,4
961331,4
961332,4
961333,1
961334,4
961335,4
961336,4
961337,4
961338,4
961339,4
961340,4
961341,4
961342,4
961343,4
961344,4
961345,1
961346,4
961347,1
961348,4
961349,4
961350,4
961351,1
961352,4
