893119,5
893120,4
893121,5
893122,4
893123,4
893124,4
893125,4
893126,4
893127,4
893128,4
893129,4
893130,4
893131,4
893132,4
893133,4
893134,4
893135,4
893136,4
893137,4
893138,4
893139,4
893140,1
893141,4
893142,4
893143,4
893144,1
893145,4
893146,4
893147,4
893148,4
893149,4
893150,4
893151,1
893152,4
893153,4
893154,4
893155,4
893156,4
893157,4
893158,4
893159,4
893160,4
893161,4
893162,4
893163,4
893164,4
893165,4
893166,4
893167,4
893168,1
893169,4
893170,1
893171,4
893172,4
893173,4
893174,4
893175,4
893176,4
893177,4
893178,4
893179,1
893180,4
893181,4
893182,4
893183,4
893184,4
893185,4
893186,4
893187,1
893188,1
893189,4
893190,4
893191,4
893192,4
893193,4
893194,4
893195,4
893196,4
893197,4
893198,4
893199,4
893200,4
893201,4
893202,4
893203,4
893204,4
893205,4
893206,4
893207,4
893208,4
893209,5
893210,4
893211,4
893212,1
893213,4
893214,4
893215,1
893216,4
893217,4
893218,4
893219,1
893220,4
893221,4
893222,4
893223,4
893224,5
893225,5
893226,4
893227,4
893228,4
893229,4
893230,5
893231,5
893232,4
893233,1
893234,4
893235,5
893236,4
893237,4
893238,1
893239,5
893240,1
893241,1
893242,4
893243,4
893244,4
893245,4
893246,5
893247,4
893248,4
893249,4
893250,4
893251,4
893252,5
893253,4
893254,1
893255,5
893256,1
893257,4
893258,5
893259,5
893260,4
893261,4
893262,4
893263,5
893264,4
893265,4
893266,1
893267,4
893268,5
893269,4
893270,4
893271,5
893272,4
893273,4
893274,4
893275,5
893276,5
893277,4
893278,4
893279,4
893280,4
893281,4
893282,4
893283,4
893284,4
893285,4
893286,4
893287,4
893288,1
893289,4
893290,4
893291,4
893292,4
893293,4
893294,4
893295,5
893296,4
893297,5
893298,4
893299,5
893300,1
893301,4
893302,4
893303,4
893304,4
893305,4
893306,1
893307,4
893308,1
893309,4
893310,4
893311,4
893312,4
893313,4
893314,4
893315,4
893316,4
893317,4
893318,4
893319,4
893320,4
893321,4
893322,4
893323,4
893324,1
893325,4
893326,5
893327,4
893328,4
893329,5
893330,4
893331,4
893332,4
893333,4
893334,4
893335,4
893336,1
893337,4
893338,4
893339,4
893340,4
893341,4
893342,4
893343,4
893344,4
893345,4
893346,4
893347,4
893348,4
893349,4
893350,4
893351,1
893352,4
893353,4
893354,4
893355,4
893356,4
893357,4
893358,4
893359,4
893360,1
893361,4
893362,4
893363,4
893364,4
893365,4
893366,5
893367,4
893368,5
893369,4
893370,5
893371,4
893372,4
893373,4
893374,1
893375,4
893376,4
893377,4
893378,4
893379,4
893380,4
893381,4
893382,4
893383,4
893384,3
893385,4
893386,4
893387,4
893388,4
893389,4
893390,4
893391,4
893392,4
893393,4
893394,4
893395,4
893396,4
893397,4
893398,4
893399,4
893400,1
893401,4
893402,4
893403,1
893404,3
893405,4
893406,4
893407,3
893408,4
893409,4
893410,4
893411,5
893412,4
893413,4
893414,1
893415,4
893416,4
893417,4
893418,4
893419,4
893420,4
893421,4
893422,3
893423,4
893424,4
893425,4
893426,4
893427,4
893428,4
893429,4
893430,4
893431,4
893432,4
893433,4
893434,1
893435,4
893436,1
893437,4
893438,4
893439,4
893440,1
893441,4
893442,4
893443,4
893444,4
893445,4
893446,4
893447,4
893448,4
893449,1
893450,4
893451,1
893452,4
893453,4
893454,4
893455,1
893456,4
893457,4
893458,4
893459,4
893460,4
893461,4
893462,4
893463,4
893464,4
893465,4
893466,4
893467,4
893468,4
893469,4
893470,4
893471,4
893472,4
893473,4
893474,1
893475,4
893476,1
893477,4
893478,4
893479,1
893480,1
893481,3
893482,4
893483,4
893484,4
893485,4
893486,1
893487,4
893488,4
893489,4
893490,4
893491,4
893492,4
893493,4
893494,4
893495,4
893496,4
893497,4
893498,4
893499,4
893500,4
893501,4
893502,4
893503,4
893504,4
893505,4
893506,4
893507,4
893508,4
893509,4
893510,4
893511,4
893512,4
893513,4
893514,4
893515,4
893516,4
893517,4
893518,4
893519,4
893520,4
893521,4
893522,4
893523,4
893524,4
893525,4
893526,1
893527,4
893528,4
893529,4
893530,5
893531,4
893532,4
893533,5
893534,4
893535,4
893536,4
893537,4
893538,4
893539,4
893540,4
893541,4
893542,4
893543,4
893544,4
893545,4
893546,4
893547,4
893548,4
893549,4
893550,4
893551,4
893552,4
893553,4
893554,4
893555,4
893556,1
893557,5
893558,4
893559,4
893560,4
893561,4
893562,4
893563,4
893564,4
893565,4
893566,4
893567,4
893568,4
893569,5
893570,4
893571,4
893572,4
893573,5
893574,4
893575,4
893576,4
893577,4
893578,4
893579,4
893580,1
893581,4
893582,4
893583,4
893584,4
893585,1
893586,1
893587,4
893588,4
893589,4
893590,4
893591,4
893592,1
893593,4
893594,4
893595,4
893596,4
893597,4
893598,4
893599,4
893600,4
893601,4
893602,4
893603,4
893604,4
893605,4
893606,4
893607,4
893608,4
893609,4
893610,4
893611,4
893612,4
893613,4
893614,4
893615,1
893616,4
893617,4
893618,1
893619,4
893620,4
893621,4
893622,4
893623,4
893624,4
893625,4
893626,4
893627,4
893628,4
893629,4
893630,4
893631,4
893632,4
893633,4
893634,4
893635,4
893636,4
893637,4
893638,4
893639,4
893640,4
893641,4
893642,1
893643,4
893644,4
893645,4
893646,4
893647,4
893648,4
893649,4
893650,4
893651,4
893652,4
893653,4
893654,4
893655,1
893656,4
893657,4
893658,5
893659,4
893660,4
893661,4
893662,4
893663,4
893664,4
893665,1
893666,4
893667,4
893668,4
893669,4
893670,4
893671,4
893672,4
893673,4
893674,4
893675,1
893676,4
893677,4
893678,4
893679,5
893680,4
893681,4
893682,4
893683,4
893684,5
893685,4
893686,4
893687,4
893688,4
893689,4
893690,1
893691,4
893692,4
893693,4
893694,4
893695,4
893696,4
893697,4
893698,4
893699,4
893700,4
893701,4
893702,4
893703,4
893704,4
893705,4
893706,4
893707,4
893708,5
893709,1
893710,3
893711,4
893712,4
893713,4
893714,1
893715,4
893716,4
893717,4
893718,1
893719,4
893720,4
893721,1
893722,1
893723,4
893724,4
893725,1
893726,4
893727,1
893728,4
893729,4
893730,4
893731,4
893732,4
893733,3
893734,4
893735,4
893736,4
893737,4
893738,4
893739,4
893740,4
893741,4
893742,4
893743,4
893744,4
893745,5
893746,4
893747,4
893748,4
893749,4
893750,4
893751,4
893752,4
893753,5
893754,4
893755,4
893756,4
893757,4
893758,4
893759,4
893760,4
893761,4
893762,4
893763,5
893764,4
893765,4
893766,4
893767,4
893768,4
893769,4
893770,4
893771,4
893772,1
893773,4
893774,1
893775,4
893776,5
893777,4
893778,4
893779,4
893780,4
893781,4
893782,4
893783,4
893784,4
893785,4
893786,4
893787,4
893788,4
893789,4
893790,4
893791,4
893792,5
893793,1
893794,4
893795,4
893796,4
893797,1
893798,4
893799,4
893800,5
893801,1
893802,4
893803,4
893804,4
893805,4
893806,4
893807,4
893808,1
893809,4
893810,4
893811,4
893812,4
893813,1
893814,4
893815,4
893816,5
893817,1
893818,1
893819,5
893820,4
893821,4
893822,5
893823,5
893824,4
893825,4
893826,5
893827,4
893828,1
893829,4
893830,4
893831,4
893832,4
893833,4
893834,4
893835,4
893836,1
893837,4
893838,1
893839,4
893840,4
893841,4
893842,4
893843,1
893844,4
893845,1
893846,3
893847,4
893848,1
893849,1
893850,4
893851,5
893852,4
893853,4
893854,4
893855,4
893856,4
893857,4
893858,4
893859,4
893860,4
893861,4
893862,4
893863,4
893864,4
893865,4
893866,4
893867,4
893868,1
893869,4
893870,4
893871,1
893872,4
893873,4
893874,4
893875,4
893876,1
893877,4
893878,4
893879,4
893880,4
893881,4
893882,4
893883,5
893884,5
893885,4
893886,4
893887,5
893888,4
893889,4
893890,4
893891,4
893892,4
893893,1
893894,4
893895,4
893896,4
893897,4
893898,4
893899,4
893900,4
893901,4
893902,4
893903,4
893904,1
893905,1
893906,4
893907,4
893908,4
893909,4
893910,4
893911,1
893912,4
893913,4
893914,5
893915,4
893916,5
893917,4
893918,1
893919,5
893920,4
893921,1
893922,1
893923,4
893924,4
893925,4
893926,4
893927,4
893928,4
893929,4
893930,4
893931,1
893932,4
893933,5
893934,4
893935,4
893936,1
893937,4
893938,1
893939,4
893940,4
893941,5
893942,4
893943,4
893944,1
893945,1
893946,4
893947,4
893948,4
893949,4
893950,4
893951,4
893952,4
893953,4
893954,1
893955,4
893956,4
893957,4
893958,1
893959,4
893960,4
893961,4
893962,5
893963,5
893964,4
893965,1
893966,5
893967,4
893968,4
893969,4
893970,4
893971,1
893972,1
893973,4
893974,4
893975,4
893976,4
893977,4
893978,4
893979,4
893980,4
893981,4
893982,4
893983,4
893984,4
893985,5
893986,4
893987,4
893988,5
893989,4
893990,4
893991,4
893992,5
893993,4
893994,4
893995,4
893996,4
893997,4
893998,1
893999,4
894000,3
894001,4
894002,4
894003,4
894004,4
894005,3
894006,4
894007,4
894008,1
894009,4
894010,1
894011,1
894012,4
894013,3
894014,4
894015,4
894016,4
894017,4
894018,4
894019,4
894020,4
894021,4
894022,4
894023,4
894024,1
894025,4
894026,4
894027,1
894028,4
894029,4
894030,4
894031,4
894032,4
894033,4
894034,5
894035,1
894036,1
894037,4
894038,4
894039,4
894040,4
894041,4
894042,4
894043,4
894044,4
894045,4
894046,1
894047,4
894048,4
894049,4
894050,4
894051,4
894052,3
894053,4
894054,4
894055,1
894056,1
894057,4
894058,4
894059,4
894060,4
894061,4
894062,4
894063,4
894064,4
894065,4
894066,4
894067,4
894068,4
894069,4
894070,4
894071,4
894072,1
894073,4
894074,4
894075,4
894076,4
894077,4
894078,4
894079,4
894080,4
894081,4
894082,4
894083,4
894084,4
894085,4
894086,4
894087,4
894088,1
894089,4
894090,4
894091,4
894092,4
894093,4
894094,4
894095,4
894096,4
894097,1
894098,4
894099,5
894100,4
894101,4
894102,1
894103,4
894104,4
894105,4
894106,4
894107,4
894108,1
894109,1
894110,4
894111,1
894112,4
894113,1
894114,4
894115,4
894116,4
894117,4
894118,4
894119,4
894120,4
894121,4
894122,4
894123,4
894124,4
894125,4
894126,4
894127,3
894128,4
894129,4
894130,4
894131,4
894132,4
894133,4
894134,4
894135,4
894136,4
894137,4
894138,4
894139,4
894140,1
894141,5
894142,1
894143,4
894144,4
894145,4
894146,4
894147,4
894148,4
894149,1
894150,4
894151,3
894152,4
894153,1
894154,1
894155,4
894156,4
894157,4
894158,4
894159,4
894160,4
894161,4
894162,4
894163,1
894164,4
894165,4
894166,4
894167,4
894168,4
894169,4
894170,4
894171,4
894172,4
894173,4
894174,4
894175,1
894176,4
894177,4
894178,4
894179,4
894180,4
894181,4
894182,4
894183,4
894184,4
894185,4
894186,4
894187,4
894188,4
894189,4
894190,4
894191,4
894192,4
894193,4
894194,4
894195,1
894196,5
894197,4
894198,4
894199,4
894200,1
894201,4
894202,4
894203,4
894204,4
894205,4
894206,4
894207,4
894208,4
894209,4
894210,4
894211,4
894212,5
894213,4
894214,4
894215,4
894216,1
894217,4
894218,4
894219,4
894220,4
894221,5
894222,4
894223,4
894224,4
894225,4
894226,4
894227,4
894228,5
894229,4
894230,4
894231,4
894232,4
894233,4
894234,4
894235,1
894236,5
894237,4
894238,4
894239,4
894240,5
894241,1
894242,4
894243,4
894244,4
894245,4
894246,4
894247,4
894248,4
894249,4
894250,4
894251,4
894252,4
894253,4
894254,4
894255,1
894256,4
894257,4
894258,4
894259,4
894260,4
894261,4
894262,4
894263,4
894264,3
894265,1
894266,4
894267,4
894268,4
894269,4
894270,4
894271,5
894272,4
894273,4
894274,1
894275,4
894276,5
894277,4
894278,4
894279,4
894280,4
894281,4
894282,4
894283,4
894284,4
894285,4
894286,4
894287,4
894288,4
894289,4
894290,4
894291,4
894292,4
894293,4
894294,4
894295,4
894296,1
894297,4
894298,4
894299,4
894300,1
894301,1
894302,5
894303,4
894304,4
894305,5
894306,4
894307,4
894308,4
894309,4
894310,4
894311,4
894312,4
894313,1
894314,4
894315,4
894316,4
894317,4
894318,4
894319,4
894320,4
894321,4
894322,4
894323,1
894324,4
894325,4
894326,4
894327,4
894328,4
894329,4
894330,1
894331,4
894332,4
894333,4
894334,4
894335,4
894336,4
894337,4
894338,1
894339,4
894340,4
894341,4
894342,4
894343,1
894344,4
894345,4
894346,1
894347,4
894348,4
894349,4
894350,4
894351,4
894352,4
894353,4
894354,4
894355,4
894356,4
894357,4
894358,4
894359,4
894360,1
894361,4
894362,4
894363,4
894364,4
894365,4
894366,4
894367,4
894368,4
894369,4
894370,1
894371,4
894372,5
894373,4
894374,4
894375,4
894376,4
894377,4
894378,4
894379,4
894380,4
894381,4
894382,4
894383,4
894384,4
894385,4
894386,4
894387,4
894388,4
894389,4
894390,4
894391,4
894392,4
894393,4
894394,4
894395,4
894396,4
894397,4
894398,4
894399,4
894400,1
894401,1
894402,4
894403,4
894404,4
894405,4
894406,4
894407,4
894408,4
894409,4
894410,4
894411,1
894412,1
894413,4
894414,4
894415,1
894416,4
894417,1
894418,1
894419,4
894420,1
894421,4
894422,4
894423,4
894424,4
894425,4
894426,1
894427,4
894428,4
894429,5
894430,4
894431,4
894432,4
894433,4
894434,1
894435,4
894436,4
894437,1
894438,4
894439,4
894440,4
894441,4
894442,1
894443,4
894444,4
894445,4
894446,1
894447,4
894448,4
894449,4
894450,4
894451,1
894452,4
894453,4
894454,4
894455,4
894456,4
894457,4
894458,4
894459,4
894460,4
894461,4
894462,1
894463,4
894464,4
894465,4
894466,4
894467,4
894468,4
894469,4
894470,1
894471,4
894472,4
894473,4
894474,1
894475,4
894476,4
894477,4
894478,4
894479,1
894480,4
894481,4
894482,4
894483,4
894484,4
894485,4
894486,4
894487,4
894488,4
894489,4
894490,4
894491,1
894492,1
894493,4
894494,4
894495,4
894496,4
894497,4
894498,4
894499,1
894500,4
894501,5
894502,4
894503,4
894504,4
894505,4
894506,4
894507,4
894508,4
894509,4
894510,4
894511,4
894512,4
894513,4
894514,4
894515,4
894516,4
894517,4
894518,4
894519,5
894520,5
894521,4
894522,4
894523,1
894524,4
894525,4
894526,4
894527,4
894528,4
894529,4
894530,4
894531,4
894532,4
894533,4
894534,4
894535,4
894536,4
894537,4
894538,5
894539,5
894540,4
894541,4
894542,1
894543,1
894544,4
894545,1
894546,4
894547,4
894548,4
894549,4
894550,4
894551,4
894552,4
894553,4
894554,4
894555,4
894556,4
894557,4
894558,4
894559,4
894560,4
894561,4
894562,4
894563,4
894564,4
894565,4
894566,4
894567,1
894568,4
894569,4
894570,4
894571,1
894572,4
894573,4
894574,4
894575,1
894576,4
894577,4
894578,4
894579,4
894580,4
894581,4
894582,5
894583,1
894584,4
894585,4
894586,4
894587,4
894588,4
894589,4
894590,4
894591,4
894592,4
894593,4
894594,1
894595,4
894596,1
894597,4
894598,4
894599,4
894600,1
894601,4
894602,4
894603,4
894604,4
894605,5
894606,5
894607,5
894608,4
894609,4
894610,4
894611,4
894612,4
894613,4
894614,1
894615,4
894616,4
894617,5
894618,5
894619,4
894620,4
894621,4
894622,4
894623,5
894624,5
894625,4
894626,4
894627,4
894628,5
894629,5
894630,4
894631,4
894632,1
894633,4
894634,5
894635,4
894636,5
894637,5
894638,4
894639,4
894640,4
894641,5
894642,5
894643,4
894644,4
894645,4
894646,4
894647,4
894648,4
894649,4
894650,1
894651,1
894652,4
894653,1
894654,4
894655,4
894656,4
894657,4
894658,1
894659,4
894660,4
894661,4
894662,4
894663,4
894664,4
894665,4
894666,1
894667,4
894668,4
894669,4
894670,4
894671,4
894672,4
894673,5
894674,4
894675,4
894676,4
894677,4
894678,4
894679,4
894680,4
894681,4
894682,4
894683,4
894684,1
894685,4
894686,4
894687,1
894688,4
894689,4
894690,4
894691,4
894692,4
894693,4
894694,4
894695,4
894696,4
894697,4
894698,4
894699,1
894700,5
894701,4
894702,1
894703,4
894704,1
894705,1
894706,4
894707,4
894708,4
894709,5
894710,4
894711,4
894712,1
894713,5
894714,4
894715,5
894716,1
894717,4
894718,4
894719,5
894720,5
894721,4
894722,4
894723,5
894724,4
894725,4
894726,4
894727,4
894728,4
894729,4
894730,5
894731,4
894732,4
894733,4
894734,5
894735,4
894736,4
894737,5
894738,4
894739,5
894740,5
894741,4
894742,4
894743,4
894744,1
894745,1
894746,1
894747,4
894748,4
894749,5
894750,4
894751,4
894752,4
894753,1
894754,4
894755,4
894756,1
894757,5
894758,4
894759,4
894760,4
894761,4
894762,4
894763,4
894764,4
894765,4
894766,4
894767,4
894768,5
894769,4
894770,4
894771,4
894772,5
894773,4
894774,4
894775,4
894776,4
894777,4
894778,4
894779,4
894780,4
894781,4
894782,4
894783,4
894784,4
894785,4
894786,4
894787,4
894788,4
894789,5
894790,5
894791,4
894792,4
894793,4
894794,4
894795,4
894796,4
894797,4
894798,4
894799,4
894800,5
894801,4
894802,4
894803,4
894804,4
894805,4
894806,4
894807,5
894808,4
894809,4
894810,4
894811,4
894812,4
894813,4
894814,4
894815,4
894816,5
894817,5
894818,4
894819,4
894820,4
894821,5
894822,4
894823,4
894824,4
894825,4
894826,4
894827,4
894828,4
894829,4
894830,4
894831,5
894832,4
894833,4
894834,4
894835,4
894836,4
894837,4
894838,4
894839,4
894840,4
894841,4
894842,5
894843,4
894844,4
894845,4
894846,1
894847,4
894848,4
894849,4
894850,4
894851,4
894852,4
894853,4
894854,4
894855,4
894856,1
894857,4
894858,4
894859,1
894860,4
894861,4
894862,4
894863,1
894864,4
894865,4
894866,4
894867,4
894868,4
894869,1
894870,4
894871,4
894872,4
894873,5
894874,5
894875,5
894876,4
894877,4
894878,4
894879,4
894880,4
894881,4
894882,4
894883,1
894884,4
894885,4
894886,4
894887,1
894888,5
894889,4
894890,4
894891,1
894892,4
894893,1
894894,1
894895,4
894896,1
894897,4
894898,4
894899,1
894900,4
894901,4
894902,4
894903,4
894904,4
894905,4
894906,4
894907,4
894908,4
894909,4
894910,1
894911,1
894912,4
894913,1
894914,4
894915,4
894916,4
894917,4
894918,1
894919,4
894920,4
894921,4
894922,1
894923,1
894924,4
894925,1
894926,4
894927,4
894928,4
894929,4
894930,4
894931,4
894932,4
894933,4
894934,4
894935,4
894936,4
894937,4
894938,4
894939,4
894940,4
894941,4
894942,4
894943,4
894944,1
894945,4
894946,4
894947,4
894948,4
894949,4
894950,5
894951,4
894952,4
894953,4
894954,4
894955,4
894956,4
894957,4
894958,1
894959,3
894960,3
894961,4
894962,4
894963,4
894964,4
894965,4
894966,4
894967,4
894968,4
894969,4
894970,4
894971,4
894972,4
894973,4
894974,4
894975,4
894976,4
894977,4
894978,1
894979,4
894980,4
894981,4
894982,4
894983,4
894984,1
894985,4
894986,4
894987,4
894988,4
894989,4
894990,4
894991,4
894992,4
894993,3
894994,4
894995,4
894996,1
894997,4
894998,4
894999,5
895000,4
895001,4
895002,4
895003,4
895004,4
895005,4
895006,4
895007,4
895008,4
895009,1
895010,4
895011,4
895012,4
895013,4
895014,4
895015,4
895016,4
895017,4
895018,4
895019,4
895020,4
895021,4
895022,4
895023,4
895024,4
895025,4
895026,4
895027,4
895028,4
895029,4
895030,4
895031,4
895032,4
895033,4
895034,1
895035,4
895036,4
895037,4
895038,4
895039,4
895040,4
895041,4
895042,4
895043,4
895044,1
895045,4
895046,4
895047,4
895048,4
895049,4
895050,4
895051,4
895052,1
895053,1
895054,4
895055,4
895056,5
895057,4
895058,4
895059,4
895060,4
895061,4
895062,4
895063,4
895064,5
895065,4
895066,4
895067,4
895068,1
895069,4
895070,4
895071,4
895072,4
895073,4
895074,4
895075,1
895076,4
895077,5
895078,4
895079,4
895080,4
895081,4
895082,4
895083,5
895084,4
895085,4
895086,4
895087,4
895088,4
895089,4
895090,4
895091,4
895092,4
895093,4
895094,4
895095,4
895096,4
895097,1
895098,4
895099,4
895100,4
895101,4
895102,4
895103,4
895104,4
895105,4
895106,4
895107,4
895108,1
895109,4
895110,4
895111,4
895112,4
895113,4
895114,4
895115,4
895116,4
895117,4
895118,4
895119,4
895120,1
895121,4
895122,4
895123,5
895124,4
895125,1
895126,4
895127,4
895128,4
895129,4
895130,4
895131,1
895132,1
895133,4
895134,4
895135,4
895136,4
895137,4
895138,4
895139,4
895140,4
895141,4
895142,4
895143,4
895144,4
895145,4
895146,4
895147,4
895148,4
895149,4
895150,1
895151,4
895152,4
895153,4
895154,4
895155,4
895156,4
895157,4
895158,4
895159,4
895160,4
895161,1
895162,4
895163,4
895164,4
895165,5
895166,4
895167,4
895168,4
895169,4
895170,4
895171,4
895172,1
895173,4
895174,4
895175,5
895176,4
895177,4
895178,3
895179,1
895180,1
895181,4
895182,4
895183,1
895184,4
895185,4
895186,1
895187,4
895188,4
895189,4
895190,4
895191,4
895192,4
895193,4
895194,4
895195,4
895196,4
895197,3
895198,4
895199,4
895200,4
895201,4
895202,4
895203,4
895204,4
895205,4
895206,4
895207,4
895208,4
895209,4
895210,1
895211,4
895212,1
895213,4
895214,4
895215,4
895216,4
895217,5
895218,5
895219,4
895220,4
895221,1
895222,4
895223,4
895224,1
895225,5
895226,4
895227,5
895228,4
895229,4
895230,4
895231,4
895232,4
895233,5
895234,4
895235,4
895236,4
895237,4
895238,4
895239,4
895240,4
895241,4
895242,4
895243,4
895244,4
895245,4
895246,4
895247,4
895248,4
895249,4
895250,5
895251,4
895252,4
895253,4
895254,4
895255,4
895256,4
895257,4
895258,4
895259,5
895260,4
895261,4
895262,4
895263,4
895264,4
895265,1
895266,4
895267,4
895268,1
895269,4
895270,4
895271,5
895272,4
895273,4
895274,5
895275,4
895276,1
895277,4
895278,4
895279,4
895280,4
895281,5
895282,4
895283,4
895284,4
895285,4
895286,4
895287,1
895288,4
895289,4
895290,4
895291,4
895292,4
895293,4
895294,4
895295,5
895296,4
895297,1
895298,4
895299,4
895300,4
895301,4
895302,5
895303,5
895304,5
895305,4
895306,5
895307,4
895308,4
895309,4
895310,4
895311,4
895312,4
895313,4
895314,4
895315,4
895316,4
895317,4
895318,4
895319,4
895320,1
895321,1
895322,4
895323,4
895324,4
895325,4
895326,4
895327,4
895328,1
895329,4
895330,4
895331,4
895332,4
895333,4
895334,4
895335,4
895336,1
895337,4
895338,4
895339,4
895340,4
895341,4
895342,4
895343,4
895344,4
895345,1
895346,4
895347,4
895348,4
895349,4
895350,1
895351,1
895352,4
