874786,4
874787,4
874788,4
874789,4
874790,4
874791,4
874792,1
874793,1
874794,4
874795,4
874796,4
874797,4
874798,1
874799,4
874800,4
874801,4
874802,1
874803,4
874804,4
874805,5
874806,4
874807,4
874808,4
874809,4
874810,5
874811,5
874812,5
874813,4
874814,4
874815,4
874816,4
874817,4
874818,1
874819,4
874820,4
874821,4
874822,4
874823,4
874824,4
874825,4
874826,3
874827,4
874828,4
874829,4
874830,4
874831,4
874832,3
874833,4
874834,4
874835,4
874836,4
874837,4
874838,4
874839,1
874840,4
874841,4
874842,4
874843,1
874844,3
874845,4
874846,4
874847,4
874848,4
874849,3
874850,4
874851,4
874852,1
874853,4
874854,4
874855,4
874856,3
874857,4
874858,4
874859,1
874860,4
874861,1
874862,4
874863,4
874864,4
874865,4
874866,4
874867,1
874868,5
874869,4
874870,3
874871,4
874872,4
874873,4
874874,4
874875,4
874876,4
874877,4
874878,3
874879,4
874880,4
874881,4
874882,4
874883,3
874884,1
874885,4
874886,4
874887,3
874888,4
874889,4
874890,5
874891,4
874892,4
874893,4
874894,4
874895,3
874896,4
874897,3
874898,4
874899,3
874900,4
874901,4
874902,4
874903,4
874904,4
874905,4
874906,4
874907,4
874908,4
874909,4
874910,4
874911,4
874912,4
874913,4
874914,4
874915,4
874916,4
874917,4
874918,4
874919,3
874920,4
874921,4
874922,4
874923,4
874924,4
874925,4
874926,4
874927,4
874928,3
874929,4
874930,3
874931,4
874932,4
874933,4
874934,1
874935,3
874936,4
874937,3
874938,3
874939,1
874940,4
874941,4
874942,4
874943,4
874944,4
874945,4
874946,1
874947,1
874948,4
874949,4
874950,4
874951,4
874952,3
874953,4
874954,3
874955,4
874956,4
874957,4
874958,4
874959,3
874960,4
874961,4
874962,4
874963,5
874964,5
874965,4
874966,1
874967,5
874968,4
874969,5
874970,4
874971,4
874972,5
874973,4
874974,4
874975,4
874976,4
874977,4
874978,4
874979,4
874980,4
874981,4
874982,4
874983,4
874984,4
874985,4
874986,4
874987,4
874988,1
874989,4
874990,4
874991,4
874992,4
874993,4
874994,4
874995,4
874996,4
874997,4
874998,4
874999,4
875000,5
875001,4
875002,4
875003,3
875004,3
875005,4
875006,4
875007,4
875008,4
875009,3
875010,4
875011,4
875012,4
875013,4
875014,1
875015,4
875016,4
875017,1
875018,3
875019,4
875020,4
875021,4
875022,1
875023,4
875024,4
875025,4
875026,3
875027,5
875028,4
875029,1
875030,1
875031,4
875032,5
875033,4
875034,4
875035,4
875036,4
875037,4
875038,4
875039,1
875040,1
875041,4
875042,4
875043,1
875044,4
875045,4
875046,1
875047,4
875048,4
875049,4
875050,4
875051,4
875052,4
875053,4
875054,4
875055,4
875056,4
875057,5
875058,5
875059,4
875060,4
875061,4
875062,4
875063,5
875064,4
875065,4
875066,5
875067,1
875068,4
875069,4
875070,4
875071,4
875072,4
875073,4
875074,4
875075,4
875076,4
875077,1
875078,4
875079,1
875080,4
875081,4
875082,1
875083,4
875084,4
875085,5
875086,4
875087,4
875088,4
875089,4
875090,1
875091,4
875092,1
875093,4
875094,4
875095,1
875096,4
875097,4
875098,4
875099,4
875100,4
875101,4
875102,5
875103,4
875104,4
875105,4
875106,4
875107,5
875108,4
875109,4
875110,5
875111,4
875112,4
875113,1
875114,4
875115,4
875116,1
875117,4
875118,4
875119,4
875120,4
875121,1
875122,4
875123,4
875124,1
875125,4
875126,4
875127,1
875128,4
875129,4
875130,4
875131,4
875132,4
875133,4
875134,4
875135,1
875136,4
875137,4
875138,1
875139,3
875140,4
875141,4
875142,4
875143,1
875144,4
875145,3
875146,4
875147,4
875148,4
875149,4
875150,3
875151,4
875152,3
875153,1
875154,4
875155,4
875156,1
875157,1
875158,4
875159,3
875160,4
875161,3
875162,1
875163,4
875164,3
875165,5
875166,3
875167,4
875168,4
875169,4
875170,4
875171,4
875172,4
875173,4
875174,4
875175,4
875176,3
875177,4
875178,4
875179,4
875180,4
875181,4
875182,5
875183,4
875184,4
875185,4
875186,4
875187,4
875188,4
875189,1
875190,4
875191,1
875192,4
875193,4
875194,4
875195,4
875196,4
875197,4
875198,4
875199,1
875200,4
875201,4
875202,4
875203,5
875204,4
875205,4
875206,4
875207,4
875208,5
875209,4
875210,5
875211,4
875212,1
875213,4
875214,4
875215,4
875216,1
875217,1
875218,5
875219,4
875220,4
875221,4
875222,4
875223,1
875224,1
875225,1
875226,4
875227,4
875228,1
875229,4
875230,4
875231,4
875232,4
875233,1
875234,4
875235,4
875236,4
875237,5
875238,4
875239,1
875240,4
875241,4
875242,4
875243,4
875244,4
875245,4
875246,3
875247,4
875248,4
875249,4
875250,4
875251,4
875252,4
875253,4
875254,4
875255,4
875256,4
875257,4
875258,4
875259,4
875260,1
875261,4
875262,4
875263,4
875264,1
875265,4
875266,4
875267,4
875268,4
875269,4
875270,4
875271,5
875272,4
875273,4
875274,4
875275,1
875276,4
875277,4
875278,4
875279,4
875280,4
875281,4
875282,4
875283,4
875284,4
875285,4
875286,4
875287,4
875288,1
875289,4
875290,4
875291,1
875292,4
875293,1
875294,4
875295,4
875296,4
875297,4
875298,4
875299,4
875300,1
875301,4
875302,4
875303,3
875304,4
875305,4
875306,4
875307,1
875308,4
875309,4
875310,4
875311,4
875312,4
875313,4
875314,4
875315,4
875316,4
875317,5
875318,4
875319,1
875320,4
875321,4
875322,1
875323,4
875324,4
875325,4
875326,4
875327,4
875328,4
875329,4
875330,4
875331,4
875332,4
875333,4
875334,1
875335,1
875336,4
875337,1
875338,4
875339,4
875340,4
875341,4
875342,4
875343,4
875344,4
875345,4
875346,4
875347,1
875348,4
875349,4
875350,4
875351,5
875352,4
875353,4
875354,4
875355,4
875356,4
875357,4
875358,1
875359,4
875360,4
875361,4
875362,4
875363,4
875364,4
875365,4
875366,4
875367,1
875368,4
875369,4
875370,4
875371,5
875372,4
875373,4
875374,4
875375,4
875376,4
875377,4
875378,1
875379,4
875380,4
875381,1
875382,4
875383,4
875384,4
875385,4
875386,4
875387,4
875388,4
875389,4
875390,1
875391,4
875392,4
875393,4
875394,4
875395,5
875396,4
875397,4
875398,4
875399,4
875400,4
875401,4
875402,4
875403,1
875404,1
875405,4
875406,1
875407,1
875408,1
875409,1
875410,4
875411,1
875412,4
875413,1
875414,4
875415,1
875416,1
875417,5
875418,5
875419,3
875420,3
875421,4
875422,3
875423,1
875424,5
875425,4
875426,3
875427,5
875428,4
875429,4
875430,3
875431,3
875432,4
875433,3
875434,3
875435,4
875436,4
875437,3
875438,3
875439,4
875440,5
875441,3
875442,3
875443,4
875444,4
875445,3
875446,4
875447,4
875448,3
875449,4
875450,3
875451,4
875452,3
875453,3
875454,5
875455,3
875456,4
875457,3
875458,3
875459,3
875460,3
875461,3
875462,3
875463,3
875464,3
875465,4
875466,3
875467,4
875468,3
875469,3
875470,3
875471,5
875472,4
875473,1
875474,3
875475,3
875476,4
875477,3
875478,3
875479,3
875480,5
875481,1
875482,3
875483,4
875484,4
875485,5
875486,4
875487,4
875488,4
875489,4
875490,4
875491,4
875492,4
875493,4
875494,1
875495,4
875496,4
875497,4
875498,4
875499,4
875500,5
875501,4
875502,4
875503,1
875504,4
875505,4
875506,4
875507,5
875508,4
875509,4
875510,4
875511,4
875512,4
875513,4
875514,4
875515,4
875516,4
875517,4
875518,4
875519,4
875520,4
875521,4
875522,1
875523,1
875524,4
875525,5
875526,4
875527,4
875528,4
875529,4
875530,4
875531,4
875532,4
875533,4
875534,4
875535,5
875536,5
875537,1
875538,4
875539,5
875540,1
875541,4
875542,4
875543,4
875544,4
875545,1
875546,4
875547,4
875548,4
875549,4
875550,4
875551,4
875552,4
875553,4
875554,4
875555,4
875556,1
875557,4
875558,4
875559,4
875560,4
875561,4
875562,4
875563,4
875564,4
875565,4
875566,4
875567,4
875568,4
875569,4
875570,5
875571,1
875572,1
875573,5
875574,4
875575,5
875576,5
875577,4
875578,4
875579,5
875580,4
875581,4
875582,4
875583,4
875584,4
875585,4
875586,5
875587,5
875588,1
875589,4
875590,4
875591,4
875592,1
875593,1
875594,4
875595,1
875596,4
875597,4
875598,4
875599,1
875600,4
875601,4
875602,1
875603,4
875604,4
875605,4
875606,4
875607,1
875608,4
875609,4
875610,4
875611,1
875612,4
875613,4
875614,4
875615,4
875616,4
875617,4
875618,4
875619,4
875620,4
875621,4
875622,4
875623,4
875624,4
875625,3
875626,1
875627,4
875628,4
875629,4
875630,4
875631,4
875632,4
875633,4
875634,4
875635,4
875636,4
875637,4
875638,4
875639,4
875640,1
875641,1
875642,4
875643,4
875644,3
875645,4
875646,4
875647,4
875648,4
875649,4
875650,3
875651,5
875652,4
875653,4
875654,3
875655,4
875656,4
875657,4
875658,3
875659,4
875660,3
875661,4
875662,5
875663,4
875664,1
875665,4
875666,4
875667,1
875668,4
875669,3
875670,4
875671,4
875672,4
875673,4
875674,4
875675,4
875676,4
875677,1
875678,4
875679,4
875680,1
875681,4
875682,1
875683,4
875684,4
875685,1
875686,5
875687,4
875688,4
875689,4
875690,5
875691,4
875692,3
875693,4
875694,4
875695,5
875696,1
875697,1
875698,4
875699,4
875700,4
875701,1
875702,5
875703,4
875704,4
875705,4
875706,4
875707,4
875708,4
875709,4
875710,4
875711,4
875712,4
875713,4
875714,4
875715,4
875716,4
875717,4
875718,4
875719,4
875720,4
875721,4
875722,4
875723,4
875724,4
875725,1
875726,1
875727,4
875728,4
875729,4
875730,4
875731,4
875732,4
875733,4
875734,3
875735,4
875736,4
875737,4
875738,4
875739,4
875740,1
875741,4
875742,4
875743,4
875744,4
875745,4
875746,4
875747,4
875748,5
875749,1
875750,4
875751,4
875752,4
875753,4
875754,1
875755,4
875756,4
875757,4
875758,4
875759,4
875760,4
875761,4
875762,4
875763,4
875764,4
875765,4
875766,4
875767,4
875768,4
875769,4
875770,1
875771,5
875772,4
875773,4
875774,4
875775,4
875776,4
875777,1
875778,1
875779,4
875780,1
875781,4
875782,1
875783,4
875784,4
875785,4
875786,4
875787,4
875788,4
875789,4
875790,1
875791,1
875792,4
875793,4
875794,4
875795,1
875796,4
875797,4
875798,4
875799,4
875800,4
875801,1
875802,5
875803,4
875804,5
875805,1
875806,4
875807,4
875808,1
875809,4
875810,1
875811,4
875812,5
875813,4
875814,1
875815,1
875816,4
875817,4
875818,4
875819,4
875820,4
875821,1
875822,5
875823,4
875824,1
875825,5
875826,1
875827,4
875828,4
875829,4
875830,4
875831,4
875832,4
875833,5
875834,5
875835,4
875836,1
875837,4
875838,5
875839,4
875840,4
875841,4
875842,4
875843,4
875844,4
875845,4
875846,5
875847,4
875848,4
875849,4
875850,4
875851,1
875852,1
875853,1
875854,4
875855,4
875856,4
875857,4
875858,4
875859,4
875860,4
875861,4
875862,1
875863,4
875864,4
875865,4
875866,4
875867,4
875868,4
875869,1
875870,4
875871,4
875872,4
875873,4
875874,4
875875,4
875876,4
875877,4
875878,4
875879,4
875880,1
875881,1
875882,4
875883,4
875884,4
875885,4
875886,4
875887,4
875888,4
875889,4
875890,1
875891,4
875892,4
875893,4
875894,4
875895,5
875896,4
875897,4
875898,4
875899,4
875900,4
875901,4
875902,4
875903,4
875904,4
875905,4
875906,4
875907,5
875908,1
875909,4
875910,1
875911,4
875912,4
875913,4
875914,5
875915,4
875916,1
875917,1
875918,4
875919,4
875920,4
875921,4
875922,4
875923,4
875924,4
875925,4
875926,4
875927,4
875928,1
875929,4
875930,1
875931,4
875932,4
875933,4
875934,4
875935,4
875936,1
875937,4
875938,4
875939,4
875940,4
875941,4
875942,4
875943,4
875944,4
875945,1
875946,4
875947,4
875948,4
875949,4
875950,4
875951,4
875952,5
875953,5
875954,4
875955,4
875956,4
875957,5
875958,1
875959,1
875960,4
875961,5
875962,5
875963,1
875964,5
875965,4
875966,5
875967,4
875968,5
875969,4
875970,5
875971,4
875972,4
875973,4
875974,1
875975,4
875976,1
875977,4
875978,4
875979,1
875980,4
875981,4
875982,4
875983,5
875984,4
875985,4
875986,4
875987,1
875988,4
875989,4
875990,4
875991,4
875992,4
875993,4
875994,4
875995,4
875996,4
875997,4
875998,4
875999,4
876000,4
876001,4
876002,4
876003,4
876004,1
876005,4
876006,4
876007,4
876008,4
876009,4
876010,4
876011,4
876012,4
876013,4
876014,4
876015,1
876016,4
876017,4
876018,4
876019,4
876020,4
876021,4
876022,4
876023,1
876024,4
876025,4
876026,4
876027,1
876028,4
876029,4
876030,4
876031,4
876032,4
876033,1
876034,1
876035,1
876036,4
876037,4
876038,1
876039,4
876040,4
876041,4
876042,4
876043,4
876044,4
876045,4
876046,4
876047,4
876048,4
876049,1
876050,4
876051,4
876052,4
876053,4
876054,4
876055,4
876056,4
876057,4
876058,1
876059,4
876060,4
876061,1
876062,4
876063,1
876064,4
876065,4
876066,4
876067,4
876068,4
876069,1
876070,4
876071,4
876072,4
876073,4
876074,4
876075,4
876076,4
876077,4
876078,4
876079,4
876080,4
876081,4
876082,1
876083,1
876084,4
876085,1
876086,4
876087,4
876088,4
876089,4
876090,4
876091,4
876092,4
876093,1
876094,4
876095,4
876096,5
876097,4
876098,4
876099,5
876100,4
876101,4
876102,4
876103,4
876104,4
876105,4
876106,4
876107,4
876108,5
876109,4
876110,4
876111,4
876112,4
876113,4
876114,4
876115,4
876116,4
876117,4
876118,4
876119,4
876120,4
876121,4
876122,4
876123,1
876124,4
876125,4
876126,1
876127,4
876128,4
876129,4
876130,4
876131,4
876132,4
876133,4
876134,4
876135,4
876136,4
876137,4
876138,5
876139,4
876140,4
876141,4
876142,4
876143,4
876144,4
876145,4
876146,4
876147,4
876148,4
876149,4
876150,4
876151,4
876152,4
876153,4
876154,4
876155,4
876156,4
876157,4
876158,4
876159,4
876160,4
876161,4
876162,4
876163,4
876164,4
876165,4
876166,4
876167,4
876168,4
876169,1
876170,1
876171,4
876172,4
876173,5
876174,4
876175,1
876176,4
876177,1
876178,5
876179,4
876180,4
876181,4
876182,4
876183,4
876184,4
876185,4
876186,4
876187,4
876188,4
876189,5
876190,3
876191,3
876192,4
876193,4
876194,4
876195,3
876196,5
876197,5
876198,5
876199,3
876200,3
876201,5
876202,3
876203,4
876204,1
876205,3
876206,5
876207,5
876208,4
876209,3
876210,5
876211,4
876212,4
876213,5
876214,5
876215,4
876216,4
876217,1
876218,5
876219,5
876220,4
876221,4
876222,1
876223,4
876224,4
876225,5
876226,4
876227,4
876228,4
876229,5
876230,4
876231,4
876232,5
876233,4
876234,4
876235,4
876236,4
876237,4
876238,5
876239,4
876240,4
876241,1
876242,4
876243,4
876244,5
876245,4
876246,1
876247,4
876248,5
876249,4
876250,5
876251,4
876252,5
876253,4
876254,4
876255,4
876256,4
876257,1
876258,4
876259,4
876260,4
876261,4
876262,4
876263,4
876264,4
876265,4
876266,4
876267,4
876268,4
876269,1
876270,4
876271,4
876272,4
876273,4
876274,4
876275,4
876276,4
876277,4
876278,4
876279,4
876280,4
876281,4
876282,4
876283,4
876284,4
876285,4
876286,4
876287,4
876288,4
876289,1
876290,4
876291,1
876292,4
876293,4
876294,4
876295,4
876296,4
876297,4
876298,4
876299,4
876300,1
876301,4
876302,4
876303,4
876304,1
876305,4
876306,4
876307,4
876308,4
876309,4
876310,4
876311,4
876312,4
876313,4
876314,4
876315,4
876316,4
876317,4
876318,4
876319,4
876320,4
876321,4
876322,4
876323,4
876324,4
876325,4
876326,4
876327,4
876328,4
876329,1
876330,4
876331,4
876332,4
876333,4
876334,4
876335,4
876336,4
876337,4
876338,4
876339,4
876340,4
876341,4
876342,1
876343,4
876344,4
876345,4
876346,4
876347,4
876348,4
876349,4
876350,4
876351,5
876352,5
876353,5
876354,4
876355,4
876356,4
876357,1
876358,4
876359,5
876360,4
876361,1
876362,4
876363,4
876364,4
876365,4
876366,4
876367,4
876368,4
876369,5
876370,4
876371,1
876372,4
876373,4
876374,4
876375,4
876376,4
876377,4
876378,1
876379,4
876380,4
876381,4
876382,4
876383,1
876384,4
876385,4
876386,4
876387,4
876388,4
876389,4
876390,1
876391,4
876392,5
876393,4
876394,4
876395,4
876396,5
876397,4
876398,4
876399,4
876400,5
876401,4
876402,4
876403,1
876404,1
876405,1
876406,4
876407,4
876408,3
876409,4
876410,4
876411,1
876412,4
876413,4
876414,5
876415,5
876416,4
876417,4
876418,4
876419,4
876420,1
876421,5
876422,4
876423,3
876424,4
876425,4
876426,4
876427,4
876428,1
876429,4
876430,5
876431,4
876432,4
876433,3
876434,4
876435,4
876436,4
876437,4
876438,4
876439,4
876440,4
876441,4
876442,4
876443,4
876444,4
876445,4
876446,4
876447,4
876448,4
876449,4
876450,5
876451,4
876452,4
876453,5
876454,4
876455,4
876456,3
876457,4
876458,4
876459,5
876460,4
876461,4
876462,4
876463,1
876464,4
876465,4
876466,4
876467,4
876468,5
876469,4
876470,4
876471,4
876472,4
876473,4
876474,1
876475,4
876476,4
876477,5
876478,1
876479,5
876480,4
876481,4
876482,4
876483,4
876484,4
876485,1
876486,4
876487,1
876488,4
876489,4
876490,3
876491,5
876492,5
876493,3
876494,4
876495,4
876496,4
876497,4
876498,4
876499,4
876500,4
876501,4
876502,5
876503,1
876504,5
876505,1
876506,5
876507,4
876508,4
876509,3
876510,4
876511,4
876512,1
876513,4
876514,4
876515,4
876516,4
876517,4
876518,1
876519,4
876520,4
876521,3
876522,5
876523,4
876524,4
876525,4
876526,4
876527,4
876528,4
876529,3
876530,4
876531,1
876532,4
876533,4
876534,4
876535,5
876536,5
876537,4
876538,4
876539,4
876540,4
876541,4
876542,4
876543,5
876544,4
876545,4
876546,4
876547,4
876548,4
876549,4
876550,1
876551,4
876552,1
876553,4
876554,4
876555,4
876556,1
876557,4
876558,4
876559,3
876560,5
876561,5
876562,4
876563,4
876564,4
876565,1
876566,1
876567,4
876568,5
876569,4
876570,4
876571,4
876572,4
876573,1
876574,4
876575,4
876576,4
876577,4
876578,4
876579,1
876580,5
876581,4
876582,5
876583,4
876584,4
876585,5
876586,4
876587,5
876588,5
876589,4
876590,4
876591,4
876592,1
876593,4
876594,4
876595,4
876596,4
876597,4
876598,4
876599,4
876600,1
876601,4
876602,4
876603,4
876604,4
876605,4
876606,4
876607,4
876608,4
876609,5
876610,4
876611,4
876612,5
876613,4
876614,4
876615,4
876616,4
876617,4
876618,4
876619,5
876620,5
876621,4
876622,5
876623,4
876624,4
876625,5
876626,4
876627,4
876628,4
876629,4
876630,4
876631,5
876632,4
876633,4
876634,4
876635,1
876636,4
876637,4
876638,1
876639,5
876640,4
876641,4
876642,4
876643,5
876644,4
876645,4
876646,4
876647,4
876648,4
876649,5
876650,4
876651,4
876652,4
876653,4
876654,4
876655,5
876656,4
876657,4
876658,4
876659,4
876660,4
876661,4
876662,4
876663,4
876664,5
876665,4
876666,4
876667,4
876668,4
876669,1
876670,4
876671,4
876672,1
876673,4
876674,4
876675,4
876676,4
876677,4
876678,4
876679,4
876680,4
876681,4
876682,4
876683,4
876684,4
876685,4
876686,4
876687,1
876688,1
876689,4
876690,4
876691,4
876692,4
876693,4
876694,3
876695,4
876696,4
876697,4
876698,4
876699,4
876700,4
876701,4
876702,4
876703,4
876704,1
876705,4
876706,4
876707,4
876708,4
876709,4
876710,4
876711,1
876712,4
876713,4
876714,4
876715,4
876716,4
876717,1
876718,4
876719,4
876720,4
876721,4
876722,4
876723,4
876724,4
876725,4
876726,4
876727,4
876728,4
876729,4
876730,4
876731,4
876732,4
876733,1
876734,4
876735,4
876736,4
876737,1
876738,4
876739,4
876740,4
876741,4
876742,4
876743,4
876744,4
876745,1
876746,4
876747,4
876748,4
876749,4
876750,3
876751,1
876752,3
876753,4
876754,3
876755,1
876756,3
876757,5
876758,3
876759,4
876760,1
876761,3
876762,4
876763,4
876764,4
876765,5
876766,3
876767,3
876768,4
876769,3
876770,3
876771,4
876772,4
876773,1
876774,3
876775,4
876776,3
876777,3
876778,4
876779,4
876780,3
876781,4
876782,3
876783,4
876784,4
876785,3
876786,1
876787,3
876788,1
876789,3
876790,3
876791,5
876792,3
876793,1
876794,3
876795,4
876796,1
876797,4
876798,3
876799,4
876800,4
876801,4
876802,3
876803,3
876804,4
876805,4
876806,4
876807,4
876808,1
876809,4
876810,1
876811,4
876812,3
876813,1
876814,3
876815,3
876816,1
876817,4
876818,3
876819,4
876820,4
876821,1
876822,4
876823,3
876824,3
876825,1
876826,3
876827,4
876828,3
876829,4
876830,4
876831,1
876832,4
876833,4
876834,4
876835,4
876836,4
876837,4
876838,1
876839,1
876840,4
876841,4
876842,4
876843,4
876844,4
876845,4
876846,4
876847,4
876848,1
876849,4
876850,4
876851,4
876852,4
876853,4
876854,4
876855,1
876856,4
876857,5
876858,4
876859,4
876860,4
876861,1
876862,4
876863,4
876864,4
876865,4
876866,4
876867,4
876868,4
876869,4
876870,4
876871,4
876872,5
876873,4
876874,5
876875,4
876876,4
876877,1
876878,4
876879,4
876880,4
876881,4
876882,4
876883,4
876884,4
876885,1
876886,4
876887,4
876888,4
876889,4
876890,4
876891,4
876892,4
876893,4
876894,1
876895,4
876896,4
876897,4
876898,4
876899,5
876900,4
876901,4
876902,1
876903,4
876904,4
876905,4
876906,4
876907,4
876908,4
876909,4
876910,4
876911,4
876912,4
876913,4
876914,1
876915,4
876916,4
876917,4
876918,1
876919,4
876920,1
876921,4
876922,4
876923,1
876924,4
876925,4
876926,4
876927,4
876928,4
876929,4
876930,4
876931,4
876932,4
876933,1
876934,4
876935,4
876936,4
876937,4
876938,4
876939,4
876940,4
876941,4
876942,4
876943,4
876944,1
876945,4
876946,4
876947,4
876948,4
876949,1
876950,1
876951,4
876952,4
876953,4
876954,4
876955,4
876956,4
876957,4
876958,4
876959,5
876960,4
876961,1
876962,4
876963,1
876964,4
876965,4
876966,4
876967,5
876968,4
876969,4
876970,5
876971,4
876972,4
876973,4
876974,4
876975,4
876976,4
876977,4
876978,4
876979,4
876980,4
876981,4
876982,4
876983,4
876984,4
876985,1
876986,4
876987,4
876988,4
876989,4
876990,4
876991,4
876992,4
876993,4
876994,1
876995,4
876996,4
876997,4
876998,4
876999,4
877000,4
877001,4
877002,4
877003,5
877004,4
877005,4
877006,4
877007,4
877008,1
877009,4
877010,4
877011,4
877012,1
877013,4
877014,1
877015,4
877016,4
877017,4
877018,4
877019,4
877020,4
877021,5
877022,1
877023,4
877024,1
877025,4
877026,4
877027,4
877028,4
877029,4
877030,1
877031,4
877032,4
877033,4
877034,4
877035,4
877036,4
877037,4
877038,4
877039,4
877040,4
877041,4
877042,4
877043,1
877044,4
877045,4
877046,5
877047,4
877048,4
877049,4
877050,4
877051,4
877052,4
877053,4
877054,5
877055,4
877056,4
877057,5
877058,4
877059,5
877060,1
877061,4
877062,4
877063,4
877064,1
877065,4
877066,4
877067,4
877068,4
877069,4
877070,4
877071,4
877072,4
877073,1
877074,4
877075,4
877076,4
877077,4
877078,4
877079,4
877080,5
877081,5
877082,4
877083,4
877084,4
877085,5
877086,4
877087,4
877088,4
877089,1
877090,4
877091,4
877092,4
877093,4
877094,4
877095,4
877096,4
877097,5
877098,1
877099,4
877100,1
877101,4
877102,4
877103,4
877104,1
877105,4
877106,4
877107,1
877108,4
877109,4
877110,4
877111,4
877112,4
877113,5
877114,4
877115,4
877116,4
877117,4
877118,4
877119,4
877120,4
877121,4
877122,4
877123,4
877124,4
877125,4
877126,4
877127,4
877128,4
877129,4
877130,4
877131,4
877132,1
877133,4
877134,4
877135,4
877136,4
877137,4
877138,4
877139,4
877140,4
877141,4
877142,4
877143,4
877144,4
877145,4
877146,4
877147,5
877148,5
877149,4
877150,1
877151,5
877152,4
877153,1
877154,4
877155,4
877156,4
877157,4
877158,4
877159,4
877160,4
877161,4
877162,4
877163,4
877164,4
877165,4
877166,4
877167,4
877168,4
877169,4
877170,4
877171,4
877172,4
877173,4
877174,4
877175,4
877176,1
877177,5
877178,5
877179,5
877180,5
877181,5
877182,5
877183,5
877184,4
877185,5
877186,4
877187,4
877188,3
877189,5
877190,1
877191,4
877192,4
877193,4
877194,5
877195,4
877196,4
877197,5
877198,4
877199,4
877200,4
877201,5
877202,4
877203,4
877204,4
877205,4
877206,4
877207,4
877208,4
877209,4
877210,4
877211,4
877212,4
877213,4
877214,4
877215,4
877216,4
877217,4
877218,4
877219,4
877220,4
877221,5
877222,4
877223,5
877224,4
877225,5
877226,4
877227,4
877228,5
877229,1
877230,4
877231,4
877232,4
877233,4
877234,4
877235,5
877236,3
877237,4
877238,4
877239,1
877240,4
877241,1
877242,4
877243,1
877244,4
877245,4
877246,4
877247,4
877248,1
877249,4
877250,4
877251,3
877252,1
877253,4
877254,5
877255,4
877256,4
877257,1
877258,4
877259,4
877260,1
877261,4
877262,4
877263,3
877264,4
877265,4
877266,4
877267,4
877268,4
877269,4
877270,1
877271,1
877272,4
877273,4
877274,5
877275,4
877276,4
877277,4
877278,4
877279,1
877280,4
877281,4
877282,4
877283,4
877284,4
877285,4
877286,1
877287,4
877288,4
877289,1
877290,4
877291,4
877292,1
877293,1
877294,4
877295,4
877296,4
877297,4
877298,4
877299,4
877300,4
877301,4
877302,4
877303,4
877304,4
877305,4
877306,4
877307,4
877308,4
877309,4
877310,4
877311,1
877312,4
877313,4
877314,4
877315,4
877316,4
877317,4
877318,4
877319,4
877320,4
877321,4
877322,4
877323,4
877324,1
877325,4
877326,1
877327,4
877328,4
877329,4
877330,1
877331,1
877332,4
877333,4
877334,4
877335,4
877336,4
877337,4
877338,4
877339,4
877340,4
877341,4
877342,4
877343,4
877344,4
877345,4
877346,4
877347,4
877348,4
877349,4
877350,4
877351,4
877352,4
