917185,5
917186,5
917187,5
917188,4
917189,4
917190,4
917191,5
917192,4
917193,4
917194,1
917195,4
917196,4
917197,4
917198,1
917199,4
917200,4
917201,4
917202,4
917203,4
917204,4
917205,4
917206,4
917207,4
917208,1
917209,1
917210,4
917211,1
917212,4
917213,4
917214,4
917215,4
917216,1
917217,1
917218,4
917219,4
917220,5
917221,4
917222,4
917223,4
917224,4
917225,1
917226,4
917227,4
917228,4
917229,4
917230,4
917231,5
917232,4
917233,4
917234,1
917235,1
917236,1
917237,4
917238,4
917239,4
917240,5
917241,4
917242,4
917243,4
917244,5
917245,5
917246,4
917247,4
917248,4
917249,3
917250,4
917251,5
917252,1
917253,5
917254,4
917255,4
917256,4
917257,4
917258,4
917259,5
917260,1
917261,4
917262,4
917263,4
917264,4
917265,4
917266,4
917267,4
917268,4
917269,4
917270,5
917271,4
917272,5
917273,4
917274,4
917275,4
917276,4
917277,4
917278,4
917279,4
917280,4
917281,5
917282,1
917283,4
917284,5
917285,4
917286,5
917287,4
917288,4
917289,4
917290,4
917291,4
917292,4
917293,4
917294,4
917295,4
917296,4
917297,4
917298,4
917299,4
917300,5
917301,4
917302,4
917303,4
917304,1
917305,1
917306,4
917307,4
917308,4
917309,4
917310,4
917311,4
917312,4
917313,4
917314,4
917315,4
917316,4
917317,4
917318,5
917319,4
917320,4
917321,4
917322,4
917323,4
917324,4
917325,4
917326,5
917327,1
917328,4
917329,4
917330,5
917331,4
917332,4
917333,4
917334,4
917335,4
917336,4
917337,4
917338,4
917339,4
917340,4
917341,1
917342,5
917343,4
917344,4
917345,4
917346,4
917347,4
917348,1
917349,4
917350,4
917351,4
917352,4
917353,4
917354,4
917355,1
917356,5
917357,4
917358,4
917359,4
917360,1
917361,4
917362,4
917363,4
917364,4
917365,5
917366,4
917367,4
917368,4
917369,4
917370,4
917371,4
917372,4
917373,3
917374,3
917375,4
917376,4
917377,3
917378,3
917379,4
917380,3
917381,4
917382,3
917383,3
917384,4
917385,4
917386,3
917387,3
917388,3
917389,3
917390,4
917391,1
917392,3
917393,4
917394,3
917395,3
917396,4
917397,3
917398,1
917399,1
917400,4
917401,3
917402,4
917403,3
917404,3
917405,3
917406,4
917407,1
917408,3
917409,3
917410,1
917411,3
917412,3
917413,3
917414,3
917415,3
917416,1
917417,4
917418,3
917419,4
917420,3
917421,4
917422,4
917423,5
917424,4
917425,3
917426,3
917427,3
917428,3
917429,4
917430,4
917431,1
917432,3
917433,4
917434,3
917435,3
917436,3
917437,3
917438,3
917439,4
917440,4
917441,3
917442,4
917443,4
917444,4
917445,4
917446,4
917447,4
917448,4
917449,4
917450,4
917451,4
917452,4
917453,4
917454,4
917455,4
917456,4
917457,4
917458,4
917459,1
917460,4
917461,4
917462,1
917463,4
917464,4
917465,4
917466,4
917467,1
917468,4
917469,4
917470,1
917471,4
917472,4
917473,4
917474,4
917475,4
917476,4
917477,4
917478,4
917479,1
917480,4
917481,1
917482,1
917483,4
917484,4
917485,4
917486,4
917487,4
917488,4
917489,4
917490,1
917491,4
917492,1
917493,4
917494,1
917495,4
917496,4
917497,4
917498,4
917499,4
917500,1
917501,4
917502,4
917503,4
917504,4
917505,4
917506,4
917507,4
917508,4
917509,4
917510,4
917511,4
917512,4
917513,1
917514,4
917515,4
917516,4
917517,4
917518,1
917519,1
917520,4
917521,4
917522,4
917523,4
917524,4
917525,4
917526,4
917527,4
917528,4
917529,4
917530,4
917531,4
917532,1
917533,4
917534,4
917535,4
917536,1
917537,1
917538,1
917539,4
917540,4
917541,4
917542,4
917543,4
917544,4
917545,4
917546,4
917547,4
917548,4
917549,4
917550,4
917551,4
917552,1
917553,4
917554,4
917555,4
917556,4
917557,4
917558,4
917559,4
917560,4
917561,4
917562,4
917563,4
917564,4
917565,4
917566,4
917567,1
917568,4
917569,1
917570,4
917571,4
917572,4
917573,4
917574,4
917575,4
917576,4
917577,1
917578,4
917579,1
917580,4
917581,4
917582,4
917583,4
917584,1
917585,4
917586,1
917587,1
917588,4
917589,4
917590,4
917591,1
917592,4
917593,4
917594,4
917595,4
917596,4
917597,4
917598,4
917599,4
917600,1
917601,4
917602,1
917603,4
917604,4
917605,4
917606,4
917607,1
917608,4
917609,4
917610,4
917611,4
917612,4
917613,1
917614,4
917615,4
917616,4
917617,4
917618,4
917619,4
917620,4
917621,5
917622,1
917623,4
917624,4
917625,4
917626,4
917627,4
917628,4
917629,1
917630,4
917631,1
917632,4
917633,4
917634,5
917635,4
917636,4
917637,4
917638,4
917639,4
917640,1
917641,1
917642,4
917643,4
917644,4
917645,4
917646,4
917647,4
917648,4
917649,1
917650,4
917651,4
917652,1
917653,4
917654,4
917655,4
917656,1
917657,4
917658,4
917659,4
917660,4
917661,4
917662,4
917663,4
917664,4
917665,4
917666,4
917667,4
917668,4
917669,4
917670,4
917671,4
917672,4
917673,4
917674,4
917675,4
917676,4
917677,4
917678,4
917679,1
917680,4
917681,4
917682,1
917683,1
917684,4
917685,4
917686,4
917687,4
917688,1
917689,5
917690,4
917691,1
917692,4
917693,4
917694,4
917695,4
917696,4
917697,4
917698,4
917699,4
917700,5
917701,4
917702,4
917703,4
917704,4
917705,4
917706,4
917707,4
917708,4
917709,4
917710,4
917711,4
917712,5
917713,4
917714,4
917715,4
917716,4
917717,4
917718,4
917719,4
917720,1
917721,4
917722,4
917723,1
917724,4
917725,4
917726,4
917727,4
917728,4
917729,4
917730,4
917731,4
917732,1
917733,4
917734,4
917735,4
917736,4
917737,4
917738,4
917739,4
917740,4
917741,4
917742,4
917743,4
917744,4
917745,4
917746,4
917747,4
917748,1
917749,4
917750,4
917751,4
917752,4
917753,4
917754,4
917755,4
917756,4
917757,4
917758,4
917759,1
917760,4
917761,4
917762,1
917763,4
917764,4
917765,4
917766,4
917767,4
917768,4
917769,4
917770,4
917771,4
917772,1
917773,4
917774,4
917775,1
917776,5
917777,4
917778,4
917779,4
917780,4
917781,4
917782,4
917783,4
917784,1
917785,4
917786,4
917787,4
917788,4
917789,4
917790,4
917791,4
917792,4
917793,4
917794,1
917795,1
917796,4
917797,4
917798,4
917799,4
917800,4
917801,4
917802,4
917803,4
917804,1
917805,4
917806,4
917807,4
917808,1
917809,4
917810,1
917811,4
917812,4
917813,1
917814,4
917815,4
917816,4
917817,4
917818,4
917819,4
917820,4
917821,4
917822,4
917823,4
917824,4
917825,4
917826,4
917827,4
917828,4
917829,4
917830,4
917831,1
917832,4
917833,4
917834,4
917835,4
917836,1
917837,4
917838,4
917839,4
917840,4
917841,4
917842,4
917843,4
917844,4
917845,4
917846,4
917847,4
917848,4
917849,4
917850,4
917851,4
917852,4
917853,4
917854,4
917855,4
917856,4
917857,4
917858,4
917859,4
917860,1
917861,4
917862,1
917863,1
917864,4
917865,4
917866,4
917867,4
917868,3
917869,4
917870,4
917871,1
917872,4
917873,4
917874,5
917875,4
917876,4
917877,4
917878,4
917879,5
917880,4
917881,4
917882,4
917883,4
917884,4
917885,4
917886,4
917887,4
917888,4
917889,4
917890,1
917891,4
917892,4
917893,4
917894,4
917895,4
917896,4
917897,4
917898,4
917899,4
917900,4
917901,4
917902,4
917903,1
917904,4
917905,4
917906,4
917907,4
917908,4
917909,4
917910,4
917911,4
917912,4
917913,1
917914,4
917915,4
917916,4
917917,4
917918,4
917919,4
917920,4
917921,4
917922,4
917923,4
917924,4
917925,4
917926,4
917927,4
917928,4
917929,4
917930,4
917931,4
917932,1
917933,4
917934,1
917935,4
917936,4
917937,4
917938,4
917939,4
917940,4
917941,4
917942,4
917943,4
917944,1
917945,4
917946,4
917947,4
917948,4
917949,4
917950,4
917951,4
917952,1
917953,4
917954,4
917955,4
917956,4
917957,4
917958,4
917959,4
917960,4
917961,4
917962,4
917963,3
917964,3
917965,4
917966,3
917967,4
917968,1
917969,4
917970,4
917971,4
917972,4
917973,3
917974,4
917975,1
917976,1
917977,3
917978,4
917979,3
917980,4
917981,3
917982,4
917983,4
917984,1
917985,4
917986,4
917987,4
917988,4
917989,3
917990,4
917991,4
917992,4
917993,4
917994,5
917995,4
917996,4
917997,4
917998,4
917999,1
918000,4
918001,4
918002,4
918003,4
918004,4
918005,4
918006,4
918007,4
918008,1
918009,5
918010,1
918011,4
918012,4
918013,4
918014,4
918015,5
918016,4
918017,4
918018,4
918019,5
918020,4
918021,4
918022,4
918023,4
918024,4
918025,4
918026,5
918027,5
918028,5
918029,4
918030,4
918031,4
918032,4
918033,4
918034,4
918035,5
918036,4
918037,4
918038,4
918039,5
918040,4
918041,4
918042,4
918043,4
918044,4
918045,4
918046,3
918047,4
918048,4
918049,4
918050,4
918051,4
918052,4
918053,4
918054,1
918055,5
918056,4
918057,4
918058,4
918059,4
918060,4
918061,4
918062,4
918063,4
918064,4
918065,4
918066,4
918067,4
918068,4
918069,1
918070,4
918071,4
918072,4
918073,4
918074,4
918075,4
918076,4
918077,4
918078,4
918079,4
918080,4
918081,1
918082,4
918083,5
918084,1
918085,4
918086,4
918087,4
918088,4
918089,4
918090,4
918091,4
918092,4
918093,4
918094,4
918095,4
918096,4
918097,4
918098,4
918099,4
918100,4
918101,1
918102,5
918103,4
918104,1
918105,4
918106,4
918107,3
918108,5
918109,4
918110,4
918111,4
918112,4
918113,4
918114,4
918115,4
918116,4
918117,5
918118,4
918119,4
918120,5
918121,4
918122,4
918123,4
918124,4
918125,5
918126,4
918127,4
918128,4
918129,4
918130,4
918131,4
918132,3
918133,4
918134,4
918135,4
918136,3
918137,4
918138,4
918139,4
918140,4
918141,4
918142,4
918143,4
918144,1
918145,1
918146,5
918147,4
918148,4
918149,4
918150,4
918151,4
918152,4
918153,1
918154,4
918155,4
918156,4
918157,4
918158,4
918159,4
918160,4
918161,4
918162,4
918163,4
918164,1
918165,1
918166,4
918167,1
918168,4
918169,4
918170,4
918171,4
918172,4
918173,5
918174,4
918175,4
918176,1
918177,4
918178,4
918179,4
918180,4
918181,4
918182,1
918183,4
918184,4
918185,1
918186,4
918187,4
918188,4
918189,4
918190,4
918191,4
918192,4
918193,4
918194,4
918195,4
918196,1
918197,1
918198,1
918199,4
918200,4
918201,4
918202,4
918203,4
918204,4
918205,4
918206,3
918207,1
918208,3
918209,4
918210,4
918211,4
918212,1
918213,5
918214,4
918215,4
918216,5
918217,5
918218,4
918219,4
918220,4
918221,1
918222,4
918223,4
918224,4
918225,5
918226,4
918227,4
918228,5
918229,4
918230,5
918231,4
918232,5
918233,4
918234,4
918235,5
918236,4
918237,4
918238,5
918239,1
918240,4
918241,5
918242,1
918243,4
918244,4
918245,4
918246,4
918247,4
918248,4
918249,5
918250,4
918251,4
918252,1
918253,4
918254,5
918255,5
918256,1
918257,4
918258,4
918259,5
918260,4
918261,4
918262,4
918263,4
918264,5
918265,4
918266,4
918267,4
918268,4
918269,5
918270,4
918271,4
918272,4
918273,4
918274,5
918275,4
918276,4
918277,4
918278,5
918279,4
918280,5
918281,4
918282,4
918283,4
918284,4
918285,4
918286,4
918287,4
918288,4
918289,4
918290,4
918291,4
918292,4
918293,4
918294,4
918295,4
918296,1
918297,5
918298,5
918299,4
918300,5
918301,5
918302,4
918303,4
918304,1
918305,1
918306,4
918307,4
918308,4
918309,4
918310,4
918311,4
918312,4
918313,5
918314,4
918315,4
918316,4
918317,4
918318,4
918319,4
918320,4
918321,4
918322,4
918323,4
918324,1
918325,4
918326,4
918327,4
918328,4
918329,1
918330,4
918331,4
918332,1
918333,4
918334,5
918335,1
918336,5
918337,1
918338,5
918339,4
918340,4
918341,4
918342,4
918343,4
918344,4
918345,5
918346,5
918347,4
918348,4
918349,4
918350,4
918351,4
918352,4
918353,4
918354,5
918355,4
918356,4
918357,4
918358,4
918359,4
918360,1
918361,5
918362,4
918363,4
918364,5
918365,4
918366,4
918367,4
918368,4
918369,4
918370,4
918371,4
918372,4
918373,4
918374,4
918375,4
918376,4
918377,4
918378,4
918379,1
918380,4
918381,4
918382,1
918383,4
918384,4
918385,4
918386,4
918387,4
918388,4
918389,4
918390,4
918391,4
918392,4
918393,4
918394,4
918395,4
918396,4
918397,4
918398,4
918399,4
918400,1
918401,4
918402,3
918403,4
918404,4
918405,4
918406,4
918407,4
918408,4
918409,4
918410,1
918411,4
918412,1
918413,4
918414,4
918415,4
918416,4
918417,4
918418,1
918419,4
918420,4
918421,4
918422,1
918423,4
918424,4
918425,4
918426,4
918427,3
918428,4
918429,4
918430,4
918431,5
918432,4
918433,4
918434,4
918435,4
918436,4
918437,1
918438,4
918439,4
918440,5
918441,4
918442,1
918443,4
918444,4
918445,4
918446,4
918447,4
918448,4
918449,1
918450,4
918451,4
918452,4
918453,4
918454,4
918455,5
918456,4
918457,1
918458,1
918459,4
918460,4
918461,4
918462,4
918463,4
918464,4
918465,1
918466,4
918467,4
918468,4
918469,4
918470,4
918471,4
918472,1
918473,4
918474,4
918475,4
918476,4
918477,4
918478,5
918479,4
918480,1
918481,4
918482,5
918483,5
918484,4
918485,5
918486,4
918487,1
918488,4
918489,4
918490,4
918491,4
918492,4
918493,4
918494,4
918495,4
918496,4
918497,4
918498,1
918499,4
918500,4
918501,4
918502,5
918503,4
918504,4
918505,4
918506,1
918507,4
918508,4
918509,4
918510,1
918511,4
918512,4
918513,4
918514,5
918515,5
918516,4
918517,4
918518,4
918519,4
918520,5
918521,5
918522,4
918523,4
918524,4
918525,4
918526,5
918527,4
918528,4
918529,4
918530,4
918531,1
918532,4
918533,4
918534,5
918535,5
918536,4
918537,4
918538,1
918539,4
918540,5
918541,5
918542,4
918543,4
918544,4
918545,4
918546,4
918547,4
918548,1
918549,4
918550,1
918551,5
918552,4
918553,4
918554,4
918555,4
918556,4
918557,4
918558,4
918559,4
918560,4
918561,4
918562,5
918563,4
918564,4
918565,4
918566,3
918567,5
918568,4
918569,4
918570,4
918571,4
918572,4
918573,4
918574,4
918575,4
918576,4
918577,5
918578,4
918579,4
918580,1
918581,4
918582,4
918583,4
918584,4
918585,4
918586,4
918587,4
918588,4
918589,4
918590,4
918591,4
918592,4
918593,4
918594,4
918595,4
918596,4
918597,4
918598,5
918599,4
918600,4
918601,4
918602,4
918603,4
918604,5
918605,4
918606,4
918607,5
918608,4
918609,5
918610,1
918611,1
918612,4
918613,4
918614,4
918615,4
918616,1
918617,4
918618,4
918619,4
918620,5
918621,4
918622,4
918623,5
918624,1
918625,4
918626,5
918627,4
918628,4
918629,4
918630,4
918631,4
918632,4
918633,4
918634,4
918635,4
918636,5
918637,4
918638,4
918639,4
918640,4
918641,4
918642,4
918643,4
918644,4
918645,4
918646,4
918647,4
918648,4
918649,4
918650,4
918651,4
918652,5
918653,4
918654,5
918655,1
918656,4
918657,4
918658,4
918659,4
918660,1
918661,4
918662,4
918663,4
918664,5
918665,4
918666,4
918667,5
918668,5
918669,1
918670,4
918671,4
918672,1
918673,1
918674,1
918675,1
918676,4
918677,4
918678,4
918679,4
918680,4
918681,4
918682,4
918683,4
918684,1
918685,4
918686,4
918687,4
918688,4
918689,4
918690,4
918691,4
918692,1
918693,4
918694,4
918695,4
918696,4
918697,4
918698,4
918699,4
918700,4
918701,4
918702,4
918703,4
918704,4
918705,4
918706,4
918707,4
918708,4
918709,4
918710,4
918711,4
918712,4
918713,4
918714,4
918715,4
918716,4
918717,4
918718,4
918719,4
918720,5
918721,4
918722,4
918723,4
918724,1
918725,4
918726,4
918727,4
918728,4
918729,4
918730,4
918731,4
918732,4
918733,4
918734,4
918735,4
918736,4
918737,4
918738,4
918739,4
918740,4
918741,4
918742,4
918743,4
918744,5
918745,4
918746,4
918747,4
918748,4
918749,4
918750,4
918751,4
918752,4
918753,1
918754,4
918755,4
918756,4
918757,1
918758,4
918759,4
918760,4
918761,4
918762,4
918763,4
918764,1
918765,4
918766,4
918767,4
918768,4
918769,4
918770,4
918771,5
918772,4
918773,4
918774,4
918775,4
918776,4
918777,4
918778,4
918779,4
918780,4
918781,4
918782,4
918783,4
918784,4
918785,1
918786,1
918787,4
918788,4
918789,4
918790,1
918791,4
918792,4
918793,4
918794,4
918795,4
918796,4
918797,4
918798,4
918799,4
918800,4
918801,4
918802,4
918803,4
918804,4
918805,4
918806,4
918807,5
918808,4
918809,4
918810,4
918811,5
918812,4
918813,4
918814,4
918815,4
918816,4
918817,4
918818,4
918819,4
918820,1
918821,4
918822,4
918823,4
918824,5
918825,4
918826,4
918827,4
918828,5
918829,4
918830,4
918831,4
918832,4
918833,1
918834,1
918835,4
918836,5
918837,4
918838,4
918839,4
918840,1
918841,4
918842,4
918843,4
918844,4
918845,4
918846,4
918847,4
918848,1
918849,4
918850,4
918851,4
918852,4
918853,4
918854,4
918855,4
918856,1
918857,4
918858,4
918859,4
918860,4
918861,4
918862,4
918863,4
918864,4
918865,1
918866,4
918867,4
918868,4
918869,4
918870,4
918871,4
918872,4
918873,4
918874,4
918875,4
918876,4
918877,4
918878,4
918879,4
918880,4
918881,4
918882,4
918883,4
918884,4
918885,5
918886,1
918887,4
918888,4
918889,4
918890,4
918891,4
918892,1
918893,4
918894,4
918895,4
918896,4
918897,4
918898,1
918899,1
918900,4
918901,4
918902,4
918903,4
918904,4
918905,4
918906,4
918907,4
918908,4
918909,4
918910,4
918911,5
918912,5
918913,4
918914,4
918915,4
918916,4
918917,1
918918,4
918919,4
918920,1
918921,5
918922,4
918923,5
918924,5
918925,1
918926,5
918927,1
918928,5
918929,4
918930,4
918931,5
918932,4
918933,4
918934,4
918935,4
918936,4
918937,4
918938,4
918939,4
918940,4
918941,5
918942,1
918943,4
918944,4
918945,4
918946,4
918947,5
918948,4
918949,4
918950,5
918951,5
918952,4
918953,4
918954,4
918955,4
918956,4
918957,4
918958,4
918959,5
918960,4
918961,5
918962,4
918963,4
918964,5
918965,5
918966,5
918967,1
918968,1
918969,4
918970,4
918971,4
918972,5
918973,4
918974,4
918975,4
918976,4
918977,4
918978,4
918979,4
918980,4
918981,4
918982,4
918983,4
918984,1
918985,4
918986,4
918987,4
918988,4
918989,4
918990,4
918991,4
918992,4
918993,4
918994,4
918995,1
918996,4
918997,4
918998,4
918999,5
919000,4
919001,4
919002,4
919003,4
919004,4
919005,4
919006,4
919007,4
919008,4
919009,4
919010,4
919011,4
919012,4
919013,1
919014,4
919015,4
919016,4
919017,1
919018,1
919019,4
919020,4
919021,4
919022,4
919023,4
919024,4
919025,4
919026,4
919027,4
919028,4
919029,4
919030,5
919031,5
919032,5
919033,4
919034,4
919035,5
919036,5
919037,5
919038,4
919039,4
919040,1
919041,5
919042,4
919043,4
919044,5
919045,4
919046,1
919047,4
919048,4
919049,1
919050,4
919051,3
919052,4
919053,5
919054,5
919055,4
919056,4
919057,4
919058,4
919059,4
919060,4
919061,4
919062,1
919063,4
919064,4
919065,4
919066,4
919067,4
919068,4
919069,4
919070,4
919071,4
919072,4
919073,4
919074,4
919075,4
919076,4
919077,4
919078,4
919079,4
919080,4
919081,4
919082,4
919083,4
919084,4
919085,4
919086,4
919087,1
919088,4
919089,4
919090,4
919091,4
919092,4
919093,4
919094,1
919095,4
919096,4
919097,4
919098,4
919099,4
919100,4
919101,4
919102,4
919103,4
919104,4
919105,4
919106,4
919107,4
919108,4
919109,4
919110,4
919111,4
919112,4
919113,4
919114,4
919115,1
919116,4
919117,4
919118,1
919119,4
919120,4
919121,4
919122,4
919123,4
919124,4
919125,4
919126,4
919127,4
919128,1
919129,4
919130,4
919131,4
919132,4
919133,4
919134,4
919135,4
919136,4
919137,4
919138,4
919139,4
919140,4
919141,4
919142,4
919143,4
919144,4
919145,4
919146,1
919147,4
919148,4
919149,4
919150,1
919151,4
919152,4
919153,4
919154,4
919155,4
919156,4
919157,4
919158,4
919159,4
919160,4
919161,4
919162,4
919163,1
919164,1
919165,4
919166,4
919167,4
919168,4
919169,4
919170,4
919171,4
919172,4
919173,4
919174,4
919175,4
919176,4
919177,4
919178,4
919179,4
919180,4
919181,1
919182,4
919183,4
919184,4
919185,4
919186,4
919187,4
919188,5
919189,4
919190,4
919191,4
919192,4
919193,4
919194,4
919195,4
919196,4
919197,4
919198,1
919199,4
919200,4
919201,4
919202,4
919203,4
919204,4
919205,4
919206,4
919207,4
919208,4
919209,4
919210,4
919211,4
919212,4
919213,1
919214,4
919215,4
919216,4
919217,4
919218,4
919219,4
919220,4
919221,4
919222,5
919223,4
919224,4
919225,4
919226,4
919227,4
919228,4
919229,4
919230,4
919231,4
919232,1
919233,4
919234,4
919235,1
919236,1
919237,4
919238,4
919239,4
919240,4
919241,4
919242,4
919243,4
919244,4
919245,4
919246,4
919247,4
919248,4
919249,4
919250,4
919251,4
919252,4
919253,1
919254,4
919255,4
919256,4
919257,4
919258,1
919259,4
919260,4
919261,4
919262,4
919263,4
919264,4
919265,4
919266,1
919267,4
919268,4
919269,4
919270,4
919271,4
919272,4
919273,4
919274,4
919275,4
919276,1
919277,4
919278,1
919279,4
919280,4
919281,1
919282,4
919283,4
919284,4
919285,1
919286,4
919287,4
919288,4
919289,4
919290,1
919291,4
919292,4
919293,4
919294,4
919295,4
919296,4
919297,4
919298,4
919299,4
919300,4
919301,4
919302,4
919303,4
919304,1
919305,1
919306,4
919307,4
919308,4
919309,4
919310,1
919311,1
919312,3
919313,1
919314,4
919315,4
919316,4
919317,4
919318,1
919319,4
919320,4
919321,4
919322,4
919323,4
919324,5
919325,4
919326,4
919327,4
919328,4
919329,4
919330,4
919331,4
919332,4
919333,4
919334,4
919335,4
919336,3
919337,4
919338,4
919339,4
919340,4
919341,4
919342,4
919343,4
919344,4
919345,4
919346,5
919347,4
919348,4
919349,1
919350,1
919351,4
919352,4
